Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-amandsberg/9040/8889808?searchId=5f562f6d41df0,395000,Appartement,False,False,False,9040,St-Amandsberg,Appartement,3.0,Excellent état,120.0,2,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8437009?searchId=5f562f6d41df0,465000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,78.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890614?searchId=5f562f6d41df0,485000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,94.0,2,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/aalter/9880/7861702?searchId=5f562f6d41df0,505000,Appartement,False,False,False,9880,Aalter,Appartement,None,None,162.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruxelles/1000/8653659?searchId=5f562f6d41df0,610000,Appartement,False,False,False,1000,Bruxelles,Rez-de-chaussée,3.0,Excellent état,110.0,2,Américaine hyper-équipée,False,False,True,213.0,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8747729?searchId=5f562f6d41df0,645000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,None,85.0,2,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles/1000/8653660?searchId=5f562f6d41df0,825000,Appartement,False,False,False,1000,Bruxelles,Duplex,3.0,Excellent état,154.0,2,Américaine hyper-équipée,False,False,True,148.0,True,49.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/watermael-boitsfort/1170/8764630?searchId=5f562f6d41df0,949000,Appartement,False,False,False,1170,Watermael-Boitsfort,Rez-de-chaussée,3.0,None,176.0,4,Équipée,False,False,True,410.0,True,32.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/7912255?searchId=5f562f6d41df0,1250000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,None,None,223.0,4,None,False,False,True,282.0,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8748333?searchId=5f562f6d41df0,1295000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,93.0,3,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8532980?searchId=5f562f6d41df0,1395000,Appartement,False,False,False,1190,Forest,Appartement,2.0,Excellent état,315.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8342191?searchId=5f562f6d41df0,1995000,Appartement,False,False,False,1180,Uccle,Penthouse,4.0,None,241.0,3,Hyper équipée,False,False,False,None,True,170.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8796861?searchId=5f562f6d41df0,3295000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,None,430.0,5,Équipée,False,False,False,None,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/uccle/1180/8563652?searchId=5f562f6d41df0,3900000,Appartement,False,False,False,1180,Uccle,Duplex,None,Excellent état,850.0,5,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7290186?searchId=5f562f6d41df0,4050000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,235.0,4,None,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/borgerhout/2140/8752371?searchId=5f562f6d41df0,215000,Appartement,False,False,False,2140,Borgerhout,Appartement,2.0,Fraîchement rénové,90.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8910690?searchId=5f562f6d41df0,185000,Appartement,False,False,False,1140,Evere,Appartement,3.0,Excellent état,55.0,1,Américaine hyper-équipée,False,False,False,None,True,33.0,None,False,55.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/loverval/6280/8896472?searchId=5f562f6d41df0,150000,Appartement,False,False,False,6280,Loverval,Appartement,3.0,None,75.0,2,Équipée,False,False,True,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859364?searchId=5f562f6d41df0,289500,Appartement,False,False,False,9300,Alost,Appartement,4.0,None,109.0,3,Équipée,False,False,True,30.0,True,17.0,None,False,None
