Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/sint-amandsberg/9040/8887653?searchId=5f562995a25c1,250000,Maison,False,False,False,9040,sint-amandsberg,Bien exceptionnel,None,À rafraîchir,126.0,4,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevezele/8750/8720972?searchId=5f562995a25c1,258000,Maison,False,False,False,8750,Zwevezele,Maison,None,Excellent état,None,3,Américaine équipée,False,False,True,None,False,None,134.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/mons/7000/8722327?searchId=5f562995a25c1,265000,Maison,False,True,False,7000,Mons,Immeuble mixte,2.0,Bon,None,3,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bernissart-ville-pommeroeul/7322/8871518?searchId=5f562995a25c1,265000,Maison,False,False,False,7322,Bernissart Ville-Pommeroeul,Maison de maître,3.0,Excellent état,None,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zerkegem/8490/8838648?searchId=5f562995a25c1,265000,Maison,False,False,False,8490,Zerkegem,Maison,None,Excellent état,None,3,None,False,False,False,None,False,None,225.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zerkegem/8490/8838639?searchId=5f562995a25c1,283000,Maison,False,False,False,8490,Zerkegem,Maison,None,Excellent état,None,3,None,False,False,False,None,False,None,287.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zerkegem/8490/8838642?searchId=5f562995a25c1,299000,Maison,False,False,False,8490,Zerkegem,Maison,None,Excellent état,None,3,None,False,False,False,None,False,None,357.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eernegem/8480/8899750?searchId=5f562995a25c1,314490,Maison,False,False,False,8480,Eernegem,Maison,None,Excellent état,150.0,3,None,False,False,False,None,False,None,217.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/wevelgem/8560/8825811?searchId=5f562995a25c1,322500,Maison,False,False,False,8560,Wevelgem,Bien exceptionnel,None,Excellent état,152.0,3,Hyper équipée,False,False,True,None,False,None,245.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kessel-lo/3010/8917506?searchId=5f562995a25c1,345000,Maison,True,False,False,3010,Kessel Lo,Maison,2.0,None,None,4,None,False,False,False,None,True,None,264.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8750926?searchId=5f562995a25c1,395000,Maison,False,False,False,9300,Alost,Maison,2.0,À rafraîchir,235.0,4,Semi-équipée,False,False,True,95.0,True,20.0,200.0,False,235.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/maldegem/9990/8903629?searchId=5f562995a25c1,410000,Maison,False,False,False,9990,Maldegem,Maison,None,None,189.0,3,None,True,False,True,None,False,None,501.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8838126?searchId=5f562995a25c1,415000,Maison,False,False,False,8400,Ostende,Maison,None,None,None,5,None,False,False,False,None,False,None,None,False,154.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/oostakker/9041/8896977?searchId=5f562995a25c1,429000,Maison,False,False,False,9041,Oostakker,Bien exceptionnel,None,Excellent état,None,3,Américaine équipée,False,False,True,None,True,55.0,463.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lubbeek/3210/8921467?searchId=5f562995a25c1,449000,Maison,False,False,False,3210,Lubbeek,Maison,4.0,None,252.0,3,None,False,False,False,None,True,None,943.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/kortemark/8610/8646661?searchId=5f562995a25c1,459000,Maison,False,False,False,8610,Kortemark,Fermette,4.0,None,None,3,None,False,False,False,None,False,None,1813.0,False,None
