Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/kapellen/2950/8869521?searchId=5f5629bd212f7,5850000,Maison,False,False,False,2950,Kapellen,Bien exceptionnel,4.0,Excellent état,1130.0,5,Hyper équipée,False,False,False,None,True,None,9312.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ganshoren/1083/8873436?searchId=5f5629bd212f7,425000,Maison,True,False,False,1083,Ganshoren,Maison,None,None,None,5,None,False,False,False,None,False,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/buggenhout/9255/8453063?searchId=5f5629bd212f7,319700,Maison,False,False,True,9255,Buggenhout,Maison,3.0,Excellent état,140.0,3,Hyper équipée,False,False,False,None,True,None,450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede/9340/8874483?searchId=5f5629bd212f7,225000,Maison,False,False,True,9340,Lede,Maison,3.0,None,210.0,3,None,False,False,False,None,False,None,246.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westkerke/8460/8838855?searchId=5f5629bd212f7,320300,Maison,False,False,True,8460,Westkerke,Maison,3.0,Bon,158.0,3,None,False,False,True,None,False,None,410.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tielt-winge/3390/8906193?searchId=5f5629bd212f7,379000,Maison,False,False,True,3390,Tielt-Winge,Maison,3.0,Excellent état,None,3,Équipée,False,False,False,None,False,None,399.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ternat/1740/8770548?searchId=5f5629bd212f7,430000,Maison,False,False,True,1740,Ternat,Maison,None,None,152.0,3,Américaine hyper-équipée,False,False,True,515.0,True,22.0,515.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maldegem/9990/8890477?searchId=5f5629bd212f7,289000,Maison,False,False,False,9990,Maldegem,Maison,2.0,None,None,2,Hyper équipée,False,False,False,None,False,None,124.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-lievens-houtem/9520/8888226?searchId=5f5629bd212f7,336500,Maison,False,False,True,9520,Sint-Lievens-Houtem,Maison,3.0,Excellent état,256.0,3,Hyper équipée,False,False,False,None,False,None,1166.0,False,256.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8883143?searchId=5f5629bd212f7,175000,Maison,False,False,False,4540,Amay,Maison,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lokeren/9160/8908082?searchId=5f5629bd212f7,325000,Maison,True,False,False,9160,Lokeren,Villa,4.0,None,None,3,Équipée,False,False,False,None,True,None,977.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kester/1755/8768557?searchId=5f5629bd212f7,180000,Maison,False,False,False,1755,Kester,Maison,2.0,À rénover,110.0,2,None,False,False,True,None,False,None,335.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zeebrugge/8380/8484444?searchId=5f5629bd212f7,124000,Maison,False,False,False,8380,Zeebrugge,Maison,None,À rénover,None,4,Semi-équipée,False,False,True,None,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/marcinelle/6001/7629200?searchId=5f5629bd212f7,160000,Maison,False,True,False,6001,Marcinelle,Immeuble mixte,3.0,Bon,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/menin/8930/8091127?searchId=5f5629bd212f7,170000,Maison,False,False,False,8930,Menin,Maison,2.0,Bon,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lokeren/9160/8529621?searchId=5f5629bd212f7,179000,Maison,False,False,False,9160,Lokeren,Maison,None,À rénover,250.0,5,None,False,False,False,None,False,None,121.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/jumet/6040/8626207?searchId=5f5629bd212f7,197500,Maison,False,True,False,6040,Jumet,Immeuble mixte,2.0,None,None,2,None,False,False,False,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/werken/8610/8699537?searchId=5f5629bd212f7,297500,Maison,False,False,False,8610,Werken,Maison,None,None,None,3,None,False,False,False,None,False,None,483.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/werken/8610/8552146?searchId=5f5629bd212f7,297500,Maison,False,False,False,8610,Werken,Maison,None,None,None,3,None,False,False,False,None,False,None,476.0,False,None
