Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/uccle/1180/8761834?searchId=5f562bcfc824a,2200000,Maison,False,False,False,1180,Uccle,Bien exceptionnel,4.0,À rafraîchir,None,6,None,False,False,False,None,False,None,1300.0,False,585.0
https://www.immoweb.be/fr/annonce/ferme/a-vendre/overijse/3090/8907301?searchId=5f562bcfc824a,2300000,Maison,False,False,False,3090,Overijse,Ferme,4.0,Excellent état,600.0,6,None,True,False,False,None,True,40.0,11000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8818435?searchId=5f562bcfc824a,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,None,700.0,5,None,False,False,True,None,True,134.0,2500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8787500?searchId=5f562bcfc824a,4200000,Maison,False,False,False,1640,Rhode-Saint-Genese,Villa,4.0,Bon,900.0,4,Américaine équipée,False,False,False,None,True,None,3654.0,True,1100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wasmes/7340/8893344?searchId=5f562bcfc824a,40000,Maison,True,False,False,7340,Wasmes,Maison,2.0,Bon,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merchtem/1785/8855764?searchId=5f562bcfc824a,110000,Maison,True,False,False,1785,Merchtem,Maison,2.0,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/couillet/6010/8896292?searchId=5f562bcfc824a,127000,Maison,False,False,False,6010,Couillet,Maison,2.0,None,140.0,4,None,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8500/8694454?searchId=5f562bcfc824a,179000,Maison,False,False,False,8500,Courtrai,Maison,2.0,Bon,None,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostduinkerke/8670/8217017?searchId=5f562bcfc824a,149000,Maison,False,False,True,8670,Oostduinkerke,Maison,3.0,None,None,2,Équipée,False,False,False,None,False,None,145.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bourg-leopold/3970/8895927?searchId=5f562bcfc824a,160000,Maison,True,False,False,3970,Bourg-Léopold,Maison,4.0,None,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aalter/9880/8861406?searchId=5f562bcfc824a,190000,Maison,True,False,False,9880,Aalter,Maison,None,None,None,3,None,False,False,False,None,False,None,364.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eernegem/8480/6950859?searchId=5f562bcfc824a,290000,Maison,False,False,True,8480,Eernegem,Maison,None,None,190.0,4,None,False,False,True,None,False,None,285.0,False,None
