Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montigny-le-tilleul/6110/8918355?searchId=5f562d5c2ff3c,105000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Appartement,4.0,None,51.0,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8895139?searchId=5f562d5c2ff3c,105000,Appartement,True,False,False,8400,Ostende,Appartement,2.0,À rafraîchir,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tessenderlo/3980/8857730?searchId=5f562d5c2ff3c,110000,Appartement,True,False,False,3980,Tessenderlo,Appartement,2.0,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/anvers/2000/8836197?searchId=5f562d5c2ff3c,116000,Appartement,False,False,False,2000,Anvers,Studio,None,None,None,1.0,None,False,False,False,None,False,None,None,False,20.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/gand/9000/8827113?searchId=5f562d5c2ff3c,120000,Appartement,True,False,False,9000,Gand,Studio,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tessenderlo/3980/8857735?searchId=5f562d5c2ff3c,125000,Appartement,True,False,False,3980,Tessenderlo,Appartement,2.0,None,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8917982?searchId=5f562d5c2ff3c,147900,Appartement,False,False,False,9300,Alost,Appartement,None,Excellent état,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zottegem/9620/8853145?searchId=5f562d5c2ff3c,160000,Appartement,False,False,False,9620,Zottegem,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,79.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montigny-le-tilleul/6110/8918354?searchId=5f562d5c2ff3c,169000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Appartement,4.0,None,105.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8891690?searchId=5f562d5c2ff3c,169000,Appartement,False,False,False,8380,Zeebrugge,Appartement,2.0,None,58.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/koksijde/8670/8894276?searchId=5f562d5c2ff3c,175000,Appartement,False,False,False,8670,Koksijde,Studio,None,Excellent état,35.0,None,Hyper équipée,False,False,True,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8881682?searchId=5f562d5c2ff3c,199000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,81.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8897761?searchId=5f562d5c2ff3c,210000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8897560?searchId=5f562d5c2ff3c,224000,Appartement,False,False,False,9700,Audenarde,Appartement,2.0,Excellent état,81.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hamme/9220/8780427?searchId=5f562d5c2ff3c,225000,Appartement,False,False,False,9220,Hamme,Rez-de-chaussée,3.0,Excellent état,120.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/hamme/9220/8646036?searchId=5f562d5c2ff3c,275000,Appartement,False,False,False,9220,Hamme,Duplex,3.0,Excellent état,150.0,3.0,Équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8895897?searchId=5f562d5c2ff3c,300000,Appartement,False,False,False,1190,Forest,Appartement,None,None,80.0,2.0,None,False,False,True,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8846860?searchId=5f562d5c2ff3c,315000,Appartement,False,False,False,1800,Vilvorde,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,122.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tamise/9140/8921461?searchId=5f562d5c2ff3c,339000,Appartement,False,False,False,9140,Tamise,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,147.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/saint-ghislain/7330/8722332?searchId=5f562d5c2ff3c,390000,Appartement,False,False,False,7330,SAINT-GHISLAIN,Duplex,None,Excellent état,None,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
