Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8856978?searchId=5f56133242625,250000,Appartement,False,False,False,4000,Liege,Appartement,2.0,Excellent état,100,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8810742?searchId=5f56133242625,260000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Excellent état,150,3,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8836847?searchId=5f56133242625,275000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Excellent état,93,2,Américaine équipée,False,False,True,300.0,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jambes/5100/8633426?searchId=5f56133242625,365000,Appartement,False,False,True,5100,Jambes,Appartement,None,Excellent état,162,3,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8899662?searchId=5f56133242625,449000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,115,3,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8797524?searchId=5f56133242625,595000,Appartement,False,False,True,1050,Ixelles,Appartement,2.0,Excellent état,118,2,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8790883?searchId=5f56133242625,975000,Appartement,False,False,True,1000,Bruxelles ville,Appartement,2.0,Excellent état,180,2,Hyper équipée,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/manage/7170/8110419?searchId=5f56133242625,215000,Appartement,False,False,False,7170,Manage,Duplex,4.0,Excellent état,140,3,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8895494?searchId=5f56133242625,449000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,2.0,Bon,115,2,Américaine hyper-équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8913352?searchId=5f56133242625,620000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,160,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8901008?searchId=5f56133242625,179000,Appartement,False,False,False,1090,Jette,Appartement,2.0,À rénover,75,2,Semi-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1130/8878422?searchId=5f56133242625,210000,Appartement,False,False,False,1130,Bruxelles,Appartement,2.0,Excellent état,66,1,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse-zellik/1731/8802098?searchId=5f56133242625,210000,Appartement,False,False,False,1731,Asse Zellik,Appartement,None,Excellent état,75,2,Américaine hyper-équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8902209?searchId=5f56133242625,325000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,3.0,Excellent état,84,2,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herstal/4040/8797625?searchId=5f56133242625,175000,Appartement,False,False,True,4040,Herstal,Appartement,2.0,Excellent état,85,2,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8913661?searchId=5f56133242625,150000,Appartement,False,False,True,7000,Mons,Appartement,3.0,Excellent état,82,2,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8848009?searchId=5f56133242625,169500,Appartement,False,False,True,4500,Huy,Appartement,3.0,None,76,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8915742?searchId=5f56133242625,175000,Appartement,False,False,True,7000,Mons,Appartement,3.0,Excellent état,111,3,Hyper équipée,False,False,False,None,True,12.0,None,False,None
