Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/auderghem/1160/8703121?searchId=5f56384685db9,650000,Appartement,False,False,True,1160,Auderghem,Penthouse,2.0,Excellent état,160,3.0,Hyper équipée,False,False,False,None,True,95.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/antwerpen/2000/8672220?searchId=5f56384685db9,850000,Appartement,False,False,True,2000,Antwerpen,Penthouse,3.0,Excellent état,171,3.0,Pas équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hornu/7301/8910069?searchId=5f56384685db9,98000,Appartement,False,False,False,7301,Hornu,Appartement,2.0,Bon,70,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/liege/4020/8815276?searchId=5f56384685db9,99000,Appartement,False,False,False,4020,Liège,Penthouse,2.0,À rafraîchir,29,1.0,Pas équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi/6000/8909887?searchId=5f56384685db9,99900,Appartement,False,False,False,6000,Charleroi,Appartement,3.0,Bon,76,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8853657?searchId=5f56384685db9,105000,Appartement,False,False,False,1090,Jette,Appartement,None,À rafraîchir,50,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auvelais/5060/8879716?searchId=5f56384685db9,119000,Appartement,False,False,False,5060,AUVELAIS,Appartement,None,None,65,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/huy/4500/8795434?searchId=5f56384685db9,123000,Appartement,False,False,False,4500,Huy,Duplex,2.0,À rafraîchir,100,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8916513?searchId=5f56384685db9,129000,Appartement,False,False,False,2100,Deurne,Appartement,2.0,À rafraîchir,70,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/molenbeek-st-jean/1080/8800222?searchId=5f56384685db9,129990,Appartement,False,False,False,1080,Molenbeek-St-Jean,Studio,2.0,None,52,None,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/renaix/9600/8858786?searchId=5f56384685db9,138000,Appartement,False,False,False,9600,Renaix,Appartement,3.0,Bon,84,2.0,Semi-équipée,False,True,False,None,True,3.0,None,False,200.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege-2/4020/8805242?searchId=5f56384685db9,139000,Appartement,False,False,False,4020,Liège 2,Appartement,None,None,98,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heverlee/3001/8893023?searchId=5f56384685db9,141000,Appartement,False,False,False,3001,Heverlee,Studio,2.0,Bon,30,None,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/auderghem/1160/8905980?searchId=5f56384685db9,149000,Appartement,False,False,False,1160,Auderghem,Studio,None,Bon,35,None,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8914947?searchId=5f56384685db9,160000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,None,Bon,59,1.0,Américaine semi-équipée,False,False,False,None,True,9.0,None,False,None
