Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-hubert/6870/8887395?searchId=5f5628daa9961,189000,Maison,False,False,False,6870,Saint-Hubert,Maison,3,Bon,276.0,6.0,Équipée,False,False,False,None,True,None,364,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bastogne/6600/8870035?searchId=5f5628daa9961,190000,Maison,False,False,False,6600,Bastogne,Maison,3,Fraîchement rénové,None,3.0,Équipée,False,False,True,None,True,None,492,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/felenne/5570/8518838?searchId=5f5628daa9961,199000,Maison,False,False,False,5570,Felenne,Maison,2,Bon,597.0,15.0,None,False,False,False,None,False,None,451,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8492632?searchId=5f5628daa9961,199000,Maison,False,True,False,6040,Jumet,Maison,3,Bon,290.0,4.0,Semi-équipée,False,False,True,550.0,True,None,800,False,308.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8316989?searchId=5f5628daa9961,199500,Maison,False,False,False,4000,Liège,Maison,2,Bon,150.0,2.0,Équipée,False,False,True,40.0,True,20.0,40,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/de-klinge/9170/8811796?searchId=5f5628daa9961,209000,Maison,False,True,False,9170,DE KLINGE,Maison,3,À rafraîchir,114.0,2.0,None,False,False,False,None,False,None,70,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-amands/2890/7029637?searchId=5f5628daa9961,210000,Maison,False,False,False,2890,SINT-AMANDS,Maison,2,À rénover,147.0,3.0,Semi-équipée,False,False,True,206.0,False,None,354,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/verviers/4800/8185194?searchId=5f5628daa9961,212500,Maison,False,True,False,4800,Verviers,Immeuble à appartements,3,Excellent état,196.0,7.0,Semi-équipée,False,False,False,None,False,None,60,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8819370?searchId=5f5628daa9961,215000,Maison,False,False,False,4020,Liege,Maison,2,Bon,150.0,6.0,Semi-équipée,False,False,False,None,True,40.0,103,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waregem/8790/8806989?searchId=5f5628daa9961,225000,Maison,False,False,False,8790,Waregem,Maison,4,Bon,125.0,3.0,Équipée,False,False,False,None,True,5.0,125,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waregem/8790/8737679?searchId=5f5628daa9961,225000,Maison,False,False,False,8790,Waregem,Maison,4,Bon,125.0,3.0,Équipée,False,False,False,None,True,5.0,125,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/glabbeek/3380/8824651?searchId=5f5628daa9961,229000,Maison,False,False,False,3380,Glabbeek,Maison,3,Bon,200.0,3.0,Pas équipée,False,False,False,None,True,36.0,152,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seilles/5300/8709830?searchId=5f5628daa9961,229000,Maison,False,False,False,5300,SEILLES,Maison,4,À rafraîchir,155.0,4.0,Semi-équipée,False,False,True,850.0,True,35.0,998,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/remicourt-momalle/4350/8795512?searchId=5f5628daa9961,235000,Maison,False,False,False,4350,Remicourt Momalle,Maison,3,Fraîchement rénové,110.0,3.0,Semi-équipée,False,False,True,300.0,True,45.0,590,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8745269?searchId=5f5628daa9961,245000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,3,Bon,193.0,5.0,Équipée,False,False,True,800.0,True,25.0,800,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/renaix/9600/8674405?searchId=5f5628daa9961,250000,Maison,False,True,False,9600,Renaix,Immeuble mixte,3,À rénover,900.0,None,Équipée,False,False,False,None,False,None,550,False,550.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/montaigu/3270/8633227?searchId=5f5628daa9961,255000,Maison,False,False,False,3270,Montaigu,Maison,3,Bon,177.0,3.0,Semi-équipée,False,False,False,None,False,None,49,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vresse-sur-semois/5550/8659543?searchId=5f5628daa9961,255000,Maison,False,False,False,5550,Vresse-sur-Semois,Maison,3,None,135.0,2.0,None,False,False,False,None,True,15.0,110,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boncelles/4100/8773668?searchId=5f5628daa9961,257500,Maison,False,False,False,4100,BONCELLES,Maison,3,Excellent état,180.0,2.0,Équipée,False,False,False,None,True,None,360,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ans/4430/8876675?searchId=5f5628daa9961,265000,Maison,False,False,False,4430,Ans,Maison,2,Bon,None,4.0,Équipée,False,False,False,None,True,None,208,False,None
