Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8841975?searchId=5f562a9e2000e,499000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Appartement,4.0,Excellent état,124,3,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8615101?searchId=5f562a9e2000e,514080,Appartement,False,False,True,1070,Anderlecht,Appartement,4.0,None,137,3,Américaine hyper-équipée,False,False,False,None,True,69.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-saint-lambert/1200/8615096?searchId=5f562a9e2000e,775000,Appartement,False,False,True,1200,WOLUWE-SAINT-LAMBERT,Duplex,4.0,None,218,4,Américaine hyper-équipée,False,False,False,None,True,51.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8842125?searchId=5f562a9e2000e,784500,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,None,None,113,2,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8848352?searchId=5f562a9e2000e,850000,Appartement,False,False,True,1050,Ixelles,Appartement,3.0,Excellent état,221,2,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8443114?searchId=5f562a9e2000e,1410000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,127,3,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8385035?searchId=5f562a9e2000e,1500000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,Fraîchement rénové,220,3,Américaine hyper-équipée,True,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8848353?searchId=5f562a9e2000e,2950000,Appartement,False,False,True,1050,Ixelles,Appartement,3.0,Excellent état,462,3,Américaine hyper-équipée,False,False,False,None,True,175.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8917878?searchId=5f562a9e2000e,267000,Appartement,False,False,False,1090,Jette,Appartement,None,Excellent état,103,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/herstal/4040/8797977?searchId=5f562a9e2000e,299000,Appartement,False,False,False,4040,Herstal,Duplex,3.0,Excellent état,161,3,Hyper équipée,True,False,False,None,True,15.0,None,False,None
