Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501952?searchId=5f5631302a20d,442000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501956?searchId=5f5631302a20d,443000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501953?searchId=5f5631302a20d,444500,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501950?searchId=5f5631302a20d,444500,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/gand/9000/8619408?searchId=5f5631302a20d,445000,Appartement,False,False,False,9000,Gand,Appartement de service,None,Bon,77.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501948?searchId=5f5631302a20d,447000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501955?searchId=5f5631302a20d,448000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501949?searchId=5f5631302a20d,449500,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501947?searchId=5f5631302a20d,452000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,116.0,3,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8374731?searchId=5f5631302a20d,475000,Appartement,False,False,False,8000,Bruges,Appartement,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8501943?searchId=5f5631302a20d,665000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,132.0,2,None,False,False,False,None,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/saint-gilles/1060/8718316?searchId=5f5631302a20d,990000,Appartement,False,False,False,1060,Saint-Gilles,Rez-de-chaussée,4.0,None,225.0,3,Équipée,False,False,True,109.0,True,31.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766052?searchId=5f5631302a20d,174440,Appartement,False,False,True,9450,Heldergem,Appartement,None,None,76.0,1,Américaine hyper-équipée,False,False,True,None,True,31.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766053?searchId=5f5631302a20d,218280,Appartement,False,False,True,9450,Heldergem,Appartement,None,None,90.0,2,Américaine hyper-équipée,False,False,True,47.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/haaltert/9450/8132670?searchId=5f5631302a20d,235000,Appartement,False,False,True,9450,Haaltert,Rez-de-chaussée,2.0,Excellent état,92.0,2,None,False,False,True,82.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/lombardsijde/8434/7960660?searchId=5f5631302a20d,242000,Appartement,False,False,True,8434,Lombardsijde,Duplex,2.0,Excellent état,None,2,Américaine équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roksem/8460/8838514?searchId=5f5631302a20d,245000,Appartement,False,False,True,8460,Roksem,Appartement,2.0,Bon,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hasselt/3500/7799187?searchId=5f5631302a20d,290000,Appartement,False,False,True,3500,Hasselt,Rez-de-chaussée,None,Excellent état,97.0,2,Hyper équipée,False,False,True,52.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/betekom/3130/8473174?searchId=5f5631302a20d,326750,Appartement,False,False,True,3130,Betekom,Appartement,3.0,Excellent état,134.0,3,Équipée,False,False,False,None,False,None,None,False,None
