Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ettelgem/8460/8897646?searchId=5f563363cb586,189900,Appartement,False,False,False,8460,Ettelgem,Appartement,None,Excellent état,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tirlemont/3300/8898531?searchId=5f563363cb586,225000,Appartement,False,False,False,3300,Tirlemont,Appartement,2.0,Bon,80.0,2.0,Équipée,False,False,True,244.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/deinze/9800/8805878?searchId=5f563363cb586,225000,Appartement,False,False,False,9800,Deinze,Appartement de service,2.0,Excellent état,56.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920278?searchId=5f563363cb586,242000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,81.0,2.0,None,False,False,True,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-michiels/8200/8834227?searchId=5f563363cb586,248000,Appartement,False,False,False,8200,Sint-Michiels,Appartement,None,Excellent état,75.0,2.0,None,False,False,False,None,False,None,None,False,75.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920281?searchId=5f563363cb586,249000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,81.0,2.0,None,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8874219?searchId=5f563363cb586,249000,Appartement,False,False,False,9300,Alost,Appartement,None,Excellent état,110.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8905825?searchId=5f563363cb586,250000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,63.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8905824?searchId=5f563363cb586,255000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,63.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920280?searchId=5f563363cb586,259000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,85.0,2.0,None,False,False,True,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eke/9810/8807978?searchId=5f563363cb586,259000,Appartement,False,False,False,9810,Eke,Appartement,2.0,Excellent état,113.0,3.0,Équipée,False,False,True,None,False,None,None,False,45.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/leffinge/8432/8897604?searchId=5f563363cb586,260000,Appartement,False,False,False,8432,Leffinge,Appartement,None,None,118.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hulshout/2235/8903136?searchId=5f563363cb586,267500,Appartement,False,False,False,2235,Hulshout,Rez-de-chaussée,2.0,Bon,112.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ostende/8400/8897668?searchId=5f563363cb586,269000,Appartement,False,False,False,8400,Ostende,Duplex,None,None,130.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/sint-michiels/8200/8834226?searchId=5f563363cb586,280000,Appartement,False,False,False,8200,Sint-Michiels,Duplex,None,Excellent état,140.0,3.0,None,False,False,False,None,True,None,None,False,140.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8768281?searchId=5f563363cb586,296000,Appartement,False,False,False,9700,Audenarde,Appartement,None,Excellent état,127.0,2.0,None,False,False,False,None,True,None,None,False,127.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-amandsberg/9040/8907270?searchId=5f563363cb586,315000,Appartement,False,False,False,9040,Sint-Amandsberg,Appartement,None,Excellent état,80.0,2.0,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rotselaar/3110/8686527?searchId=5f563363cb586,324000,Appartement,False,False,False,3110,Rotselaar,Appartement,None,None,92.0,3.0,None,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/roulers/8800/8901800?searchId=5f563363cb586,325000,Appartement,False,False,False,8800,Roulers,Rez-de-chaussée,None,None,111.0,2.0,Pas équipée,False,False,True,90.0,True,34.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rotselaar/3110/8686526?searchId=5f563363cb586,340000,Appartement,False,False,False,3110,Rotselaar,Appartement,None,None,98.0,3.0,None,False,False,True,None,True,12.0,None,False,None
