Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/veurne/8630/8422432?searchId=5f562fa7cfe75,299000,Appartement,False,False,False,8630,Veurne,Appartement,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erpe-mere/9420/8782681?searchId=5f562fa7cfe75,314800,Appartement,False,False,False,9420,Erpe-Mere,Appartement,None,None,121.0,2,None,False,False,False,None,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erpe-mere/9420/8782678?searchId=5f562fa7cfe75,334000,Appartement,False,False,False,9420,Erpe-Mere,Appartement,None,None,133.0,2,None,False,False,False,None,True,48.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8350087?searchId=5f562fa7cfe75,450000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,103.0,3,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duinbergen/8301/8861023?searchId=5f562fa7cfe75,499000,Appartement,False,False,False,8301,Duinbergen,Appartement,2.0,Bon,60.0,1,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8828103?searchId=5f562fa7cfe75,537500,Appartement,False,False,False,8800,Roulers,Appartement,None,None,None,1,Hyper équipée,False,False,True,None,True,71.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/6894882?searchId=5f562fa7cfe75,725000,Appartement,False,False,False,8530,Harelbeke,Appartement,3.0,Excellent état,180.0,3,None,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/gand/9000/8810054?searchId=5f562fa7cfe75,665000,Appartement,False,False,True,9000,Gand,Duplex,2.0,None,132.0,2,None,False,False,False,None,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8810053?searchId=5f562fa7cfe75,665000,Appartement,False,False,True,9000,Gand,Penthouse,2.0,None,132.0,2,None,False,False,False,None,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-2/2020/8898739?searchId=5f562fa7cfe75,215000,Appartement,False,False,False,2020,Antwerpen 2,Appartement,None,Fraîchement rénové,None,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8690013?searchId=5f562fa7cfe75,457000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,94.0,2,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8882019?searchId=5f562fa7cfe75,285000,Appartement,False,False,False,3140,Keerbergen,Appartement,2.0,Excellent état,118.0,2,Américaine hyper-équipée,False,False,False,None,True,21.0,None,False,36.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deerlijk/8540/7379508?searchId=5f562fa7cfe75,179904,Appartement,False,False,True,8540,Deerlijk,Appartement,None,Excellent état,88.0,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deerlijk/8540/7379510?searchId=5f562fa7cfe75,202040,Appartement,False,False,True,8540,Deerlijk,Appartement,None,Excellent état,108.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ettelgem/8460/8838872?searchId=5f562fa7cfe75,259000,Appartement,False,False,True,8460,Ettelgem,Duplex,2.0,Bon,None,3,Équipée,False,False,True,30.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ettelgem/8460/8838819?searchId=5f562fa7cfe75,259000,Appartement,False,False,True,8460,Ettelgem,Duplex,2.0,Bon,None,3,Équipée,False,False,True,30.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wezembeek-oppem/1970/8379997?searchId=5f562fa7cfe75,452050,Appartement,False,False,True,1970,Wezembeek-Oppem,Appartement,None,None,126.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen/2000/8778525?searchId=5f562fa7cfe75,579500,Appartement,False,False,True,2000,Antwerpen,Appartement,None,None,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zaventem/1930/8802150?searchId=5f562fa7cfe75,2739672,Appartement,False,False,True,1930,Zaventem,Appartement,3.0,None,674.0,16,None,False,False,False,None,True,186.0,None,False,None
