Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8901201?searchId=5f5629c364029,150000,Maison,False,False,False,9600,Renaix,Maison,2,Bon,105.0,3,Semi-équipée,False,False,True,None,True,None,80,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wauthier-braine/1440/8857965?searchId=5f5629c364029,315000,Maison,False,False,False,1440,Wauthier-Braine,Maison,2,Bon,140.0,3,Équipée,False,False,True,None,True,None,195,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8884447?searchId=5f5629c364029,995000,Maison,False,False,False,1410,Waterloo,Villa,4,Fraîchement rénové,480.0,4,Équipée,False,False,True,1926.0,True,50.0,2166,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu/7300/8826380?searchId=5f5629c364029,140000,Maison,False,False,False,7300,Boussu,Maison,4,Bon,156.0,3,Équipée,False,False,False,None,False,None,140,False,106.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/pont-a-celles/6230/8797648?searchId=5f5629c364029,169900,Maison,False,False,False,6230,Pont-a-Celles,Maison,2,À rafraîchir,170.0,4,Semi-équipée,False,False,True,200.0,True,15.0,330,False,200.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/flenu/7012/8809784?searchId=5f5629c364029,180000,Maison,False,False,False,7012,Flénu,Maison,2,Bon,222.0,3,Américaine hyper-équipée,True,False,True,500.0,False,None,640,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erezae/6997/8824484?searchId=5f5629c364029,219000,Maison,False,False,False,6997,EREZàE,Maison,4,Bon,147.0,3,Américaine équipée,False,False,True,688.0,True,21.0,688,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ellezelles/7890/8285641?searchId=5f5629c364029,295000,Maison,False,False,False,7890,Ellezelles,Villa,4,Excellent état,240.0,4,Équipée,False,False,True,None,True,None,1391,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thuin/6530/8809865?searchId=5f5629c364029,305000,Maison,False,False,False,6530,Thuin,Maison,4,Bon,210.0,3,Équipée,True,False,True,800.0,True,20.0,1005,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wierde/5100/8883326?searchId=5f5629c364029,320000,Maison,False,False,False,5100,Wierde,Villa,4,À rafraîchir,420.0,3,Pas équipée,False,False,False,None,True,60.0,1000,False,155.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/gerpinnes/6280/8712349?searchId=5f5629c364029,320000,Maison,False,False,False,6280,Gerpinnes,Villa,4,Excellent état,250.0,6,Hyper équipée,True,False,True,1054.0,True,27.0,1550,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/renaix/9600/8603924?searchId=5f5629c364029,339500,Maison,False,False,False,9600,Renaix,Villa,4,Bon,189.0,3,Hyper équipée,True,False,True,800.0,True,30.0,917,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zaventem/1930/8660595?searchId=5f5629c364029,385000,Maison,False,False,False,1930,Zaventem,Maison,3,Bon,150.0,4,Équipée,False,False,True,200.0,True,None,256,False,75.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/fosses-la-ville/5070/8757251?searchId=5f5629c364029,395000,Maison,False,False,False,5070,Fosses-la-Ville,Villa,4,Excellent état,180.0,4,Hyper équipée,True,False,True,None,True,65.0,1200,True,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/remicourt/4350/8811053?searchId=5f5629c364029,400000,Maison,False,True,False,4350,Remicourt,Immeuble mixte,4,Bon,215.0,3,Équipée,False,False,True,36.0,True,None,2486,False,486.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-kruis/8310/8846500?searchId=5f5629c364029,629000,Maison,False,True,False,8310,Sint-Kruis,Villa,4,Excellent état,257.0,2,Équipée,True,False,True,415.0,False,None,1521,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/damme/8340/8842887?searchId=5f5629c364029,629000,Maison,False,True,False,8340,Damme,Villa,4,Excellent état,257.0,2,Équipée,True,False,True,415.0,False,None,1521,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/assenede/9960/8803328?searchId=5f5629c364029,635000,Maison,False,False,False,9960,Assenede,Villa,4,À rafraîchir,400.0,5,Équipée,False,False,True,None,False,None,1780,False,None
