Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/berchem-ste-agathe/1082/8743667?searchId=5f563a571f79c,299000,Maison,False,False,False,1082,Berchem-Ste-Agathe,Maison,2.0,Bon,110.0,3.0,Équipée,False,False,True,25.0,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/schaerbeek/1030/8745142?searchId=5f563a571f79c,316500,Maison,False,True,False,1030,Schaerbeek,Immeuble mixte,2.0,Bon,184.0,3.0,Équipée,False,False,False,None,True,1.0,48.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assebroek/8310/8499647?searchId=5f563a571f79c,345000,Maison,False,False,False,8310,Assebroek,Maison,None,Bon,328.0,4.0,Équipée,False,False,False,None,False,None,266.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/berchem-ste-agathe/1082/8833793?searchId=5f563a571f79c,350000,Maison,False,False,False,1082,Berchem-Ste-Agathe,Maison,2.0,Excellent état,100.0,3.0,Équipée,False,False,False,None,False,None,114.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/merksem/2170/8840986?searchId=5f563a571f79c,380000,Maison,False,False,False,2170,Merksem,Maison bel-étage,2.0,Excellent état,213.0,3.0,Hyper équipée,False,False,True,101.0,True,8.0,217.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-aan-zee/8301/8910179?searchId=5f563a571f79c,415000,Maison,False,False,False,8301,Heist-aan-Zee,Maison,3.0,Bon,None,3.0,None,False,False,False,None,False,None,231.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/lillois-witterzee/1428/8921183?searchId=5f563a571f79c,420000,Maison,False,False,False,1428,Lillois-Witterzée,Bungalow,4.0,Fraîchement rénové,150.0,2.0,None,False,False,False,None,False,None,1260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostakker/9041/8904878?searchId=5f563a571f79c,489000,Maison,False,False,False,9041,Oostakker,Maison,3.0,Excellent état,160.0,4.0,Équipée,False,False,True,None,False,None,388.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/liege/4000/8384135?searchId=5f563a571f79c,499500,Maison,False,False,False,4000,Liège,Maison de maître,2.0,Bon,274.0,6.0,Équipée,False,False,False,None,True,56.0,58.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jette/1090/8767849?searchId=5f563a571f79c,549000,Maison,False,False,False,1090,Jette,Maison,2.0,Excellent état,265.0,4.0,None,False,False,True,110.0,False,None,210.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/halle/1500/8920971?searchId=5f563a571f79c,630000,Maison,False,True,False,1500,Halle,Immeuble à appartements,2.0,Fraîchement rénové,189.0,None,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oplinter/3300/8727164?searchId=5f563a571f79c,700000,Maison,False,False,False,3300,Oplinter,Maison,None,Bon,232.0,3.0,Équipée,False,False,True,1050.0,True,None,1785.0,False,513.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/hofstade/1981/8861138?searchId=5f563a571f79c,749000,Maison,False,False,False,1981,Hofstade,Villa,4.0,Excellent état,340.0,4.0,Hyper équipée,True,False,True,1250.0,True,80.0,1680.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/7939042?searchId=5f563a571f79c,750000,Maison,False,False,False,8300,Knokke-Heist,Maison,2.0,Bon,190.0,5.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8917643?searchId=5f563a571f79c,795000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Bon,240.0,4.0,Équipée,False,False,True,59.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/uccle/1180/8833526?searchId=5f563a571f79c,945000,Maison,False,False,False,1180,Uccle,Bien exceptionnel,2.0,Excellent état,420.0,5.0,Hyper équipée,False,False,True,55.0,True,40.0,420.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8620918?searchId=5f563a571f79c,1080000,Maison,False,False,False,1180,Uccle,Villa,3.0,Excellent état,250.0,4.0,Hyper équipée,False,False,True,600.0,True,45.0,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ukkel/1180/8919516?searchId=5f563a571f79c,1260000,Maison,False,False,False,1180,Ukkel,Maison,3.0,Excellent état,260.0,4.0,Américaine hyper-équipée,False,False,True,800.0,True,40.0,919.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waregem/8790/8900680?searchId=5f563a571f79c,1450000,Maison,False,False,False,8790,Waregem,Villa,4.0,À rafraîchir,718.0,4.0,Pas équipée,True,False,True,1200.0,True,None,2250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-zoute/8300/8912137?searchId=5f563a571f79c,1695000,Maison,False,False,False,8300,Knokke-Zoute,Maison,2.0,Excellent état,None,3.0,Hyper équipée,False,False,True,None,False,None,200.0,False,None
