Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ixelles/1050/8915261?searchId=5f562d5d4038f,2600000,Appartement,False,False,False,1050,Ixelles,Duplex,2.0,Excellent état,557.0,5,Hyper équipée,False,False,True,60.0,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8845537?searchId=5f562d5d4038f,360000,Appartement,False,False,False,8670,Koksijde,Appartement,None,Excellent état,115.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8897215?searchId=5f562d5d4038f,370000,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,108.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8910138?searchId=5f562d5d4038f,150000,Appartement,True,False,False,8380,Zeebrugge,Appartement,None,None,None,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8778919?searchId=5f562d5d4038f,235000,Appartement,True,False,False,9000,Gand,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren-waas/9120/8899410?searchId=5f562d5d4038f,222500,Appartement,False,False,True,9120,Beveren-Waas,Appartement,4.0,None,78.0,1,Équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lebbeke/9280/8828518?searchId=5f562d5d4038f,259250,Appartement,False,False,True,9280,Lebbeke,Appartement,2.0,None,85.0,2,Hyper équipée,False,False,True,68.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8674561?searchId=5f562d5d4038f,305000,Appartement,False,False,True,8500,Courtrai,Appartement,2.0,Excellent état,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/gammerages/1570/8899705?searchId=5f562d5d4038f,129000,Appartement,False,False,False,1570,Gammerages,Triplex,3.0,Bon,164.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8818848?searchId=5f562d5d4038f,149000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,75.0,2,None,False,False,False,None,False,None,None,False,43.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwijndrecht/2070/8877397?searchId=5f562d5d4038f,250000,Appartement,False,False,False,2070,Zwijndrecht,Appartement,None,None,None,1,Équipée,False,False,True,45.0,True,37.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8833188?searchId=5f562d5d4038f,90000,Appartement,True,False,False,8370,Blankenberge,Appartement,None,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/leuven/3000/8881094?searchId=5f562d5d4038f,129000,Appartement,False,False,False,3000,Leuven,Studio,None,Excellent état,None,1,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8873460?searchId=5f562d5d4038f,140000,Appartement,True,False,False,1180,Uccle,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merelbeke/9820/8664796?searchId=5f562d5d4038f,156000,Appartement,False,False,False,9820,Merelbeke,Appartement,2.0,Excellent état,None,1,None,False,False,False,None,False,None,None,False,None
