Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/uccle/1180/8830620?searchId=5f5639253bbff,1825000,Maison,False,False,False,1180,Uccle,Maison de maître,2.0,Bon,365.0,5,None,False,False,True,800.0,True,50.0,1063.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/8912990?searchId=5f5639253bbff,1850000,Maison,False,False,False,1050,Ixelles,Maison de maître,2.0,À rafraîchir,667.0,7,Équipée,False,False,True,100.0,True,30.0,410.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8907397?searchId=5f5639253bbff,195000,Maison,False,False,False,4420,Saint-Nicolas,Maison,None,None,120.0,2,Équipée,False,False,True,93.0,True,12.0,288.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8877619?searchId=5f5639253bbff,247000,Maison,False,False,False,8870,Izegem,Maison,None,Bon,136.0,3,Équipée,False,False,False,None,False,None,226.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8843943?searchId=5f5639253bbff,255000,Maison,False,False,False,8000,Bruges,Maison,None,Bon,146.0,3,Équipée,False,False,False,None,False,None,219.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-gilles/1060/8912004?searchId=5f5639253bbff,315000,Maison,False,False,False,1060,Saint-Gilles,Maison,2.0,Bon,115.0,3,None,False,False,False,None,False,None,43.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-michiels/8200/8897743?searchId=5f5639253bbff,339000,Maison,False,False,False,8200,Sint-Michiels,Maison,None,Excellent état,166.0,3,Équipée,False,False,True,None,False,None,316.0,False,186.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tirlemont/3300/8898534?searchId=5f5639253bbff,395000,Maison,False,False,False,3300,Tirlemont,Maison,3.0,Bon,174.0,5,Équipée,False,False,True,142.0,True,63.0,411.0,False,103.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ophain-bois-seigneur-isaac/1421/8910886?searchId=5f5639253bbff,425000,Maison,False,False,False,1421,Ophain-Bois-Seigneur-Isaac,Villa,4.0,Bon,110.0,3,Hyper équipée,False,False,True,700.0,True,10.0,825.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kessel-lo/3010/8918688?searchId=5f5639253bbff,449000,Maison,False,False,False,3010,Kessel-Lo,Maison,3.0,Bon,210.0,5,Hyper équipée,True,False,True,110.0,True,32.0,303.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/diepenbeek/3590/8886210?searchId=5f5639253bbff,499000,Maison,False,False,False,3590,Diepenbeek,Maison,4.0,Excellent état,260.0,4,Équipée,True,False,True,225.0,True,30.0,575.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/vielsalm/6690/8899767?searchId=5f5639253bbff,550000,Maison,False,True,False,6690,Vielsalm,Maison de campagne,3.0,None,380.0,7,None,False,False,False,None,True,None,2338.0,False,None
https://www.immoweb.be/fr/annonce/chateau/a-vendre/diest/3290/8907431?searchId=5f5639253bbff,1395000,Maison,False,False,False,3290,Diest,Château,4.0,Bon,440.0,4,Équipée,False,False,False,None,False,None,18600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/molenbaix/7760/8646188?searchId=5f5639253bbff,327,Maison,True,False,False,7760,Molenbaix,Maison,4.0,À rafraîchir,387.0,3,None,True,False,False,None,True,None,6866.0,True,None
https://www.immoweb.be/fr/annonce/chalet/a-vendre/somme-leuze/5377/8829779?searchId=5f5639253bbff,59900,Maison,False,False,False,5377,Somme-Leuze,Chalet,3.0,Excellent état,55.0,2,Équipée,False,False,False,None,True,10.0,74800.0,False,None
https://www.immoweb.be/fr/annonce/chalet/a-vendre/erezee/6997/8876693?searchId=5f5639253bbff,75000,Maison,False,False,False,6997,Erezée,Chalet,4.0,À rafraîchir,67.0,2,None,False,False,True,1080.0,True,25.0,1080.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rochefort/5580/8774030?searchId=5f5639253bbff,95000,Maison,False,False,False,5580,Rochefort,Maison,2.0,None,110.0,3,Pas équipée,False,False,True,550.0,False,None,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quievrain-baisieux/7380/8880919?searchId=5f5639253bbff,100000,Maison,False,False,False,7380,Quiévrain Baisieux,Maison,3.0,À rafraîchir,110.0,2,Équipée,False,False,False,None,True,36.0,330.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deux-acren/7864/8770915?searchId=5f5639253bbff,105000,Maison,False,False,False,7864,Deux-Acren,Maison,2.0,Fraîchement rénové,90.0,2,Semi-équipée,False,False,False,None,False,None,60.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pepinster/4860/8462951?searchId=5f5639253bbff,117500,Maison,False,False,False,4860,Pepinster,Maison,2.0,Bon,90.0,3,Équipée,False,False,False,None,True,17.0,None,False,None
