Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8886423?searchId=5f562cdc1934c,142000,Appartement,False,False,False,7000,Mons,Appartement,1.0,Bon,55,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8882932?searchId=5f562cdc1934c,179000,Appartement,False,False,False,1140,Evere,Appartement,2.0,Excellent état,38,1.0,Hyper équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tamise/9140/8796445?searchId=5f562cdc1934c,179000,Appartement,False,False,False,9140,Tamise,Appartement,2.0,Bon,91,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gouy-lez-pieton/6181/8747591?searchId=5f562cdc1934c,179900,Appartement,False,False,False,6181,Gouy-lez-Piéton,Appartement,3.0,Fraîchement rénové,90,2.0,Équipée,False,False,False,None,True,25.0,None,False,170.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8881914?searchId=5f562cdc1934c,219000,Appartement,False,False,False,1210,Saint-Josse-ten-Noode,Appartement,3.0,Bon,80,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8895264?searchId=5f562cdc1934c,265000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Fraîchement rénové,75,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/forest/1190/8806769?searchId=5f562cdc1934c,440000,Appartement,False,False,False,1190,Forest,Triplex,None,Bon,224,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke-heist/8300/8919739?searchId=5f562cdc1934c,495000,Appartement,False,False,False,8300,Knokke-Heist,Penthouse,2.0,Excellent état,82,2.0,Hyper équipée,True,True,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8711912?searchId=5f562cdc1934c,620000,Appartement,False,False,False,8400,Ostende,Appartement,3.0,Excellent état,125,2.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8135808?searchId=5f562cdc1934c,750000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,99,3.0,None,False,False,True,None,False,None,None,False,99.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8612117?searchId=5f562cdc1934c,849000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,98,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8812134?searchId=5f562cdc1934c,850000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,294,4.0,Américaine semi-équipée,False,False,False,None,False,None,None,False,270.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8834726?searchId=5f562cdc1934c,950000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,217,3.0,Américaine équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8837459?searchId=5f562cdc1934c,965000,Appartement,False,False,False,1180,Uccle,Penthouse,4.0,Excellent état,310,4.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8909144?searchId=5f562cdc1934c,1150000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,2.0,Excellent état,260,4.0,Hyper équipée,True,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-pierre/1150/8916043?searchId=5f562cdc1934c,1170000,Appartement,False,False,False,1150,Woluwe-St-Pierre,Appartement,2.0,Excellent état,308,4.0,Hyper équipée,False,False,True,170.0,True,71.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8900741?searchId=5f562cdc1934c,1195000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,200,2.0,Hyper équipée,True,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8427360?searchId=5f562cdc1934c,2395000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,2.0,Excellent état,145,3.0,Hyper équipée,False,False,True,50.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8560437?searchId=5f562cdc1934c,173000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,38,2.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8787397?searchId=5f562cdc1934c,220000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,Excellent état,61,1.0,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
