Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8883867?searchId=5f5638bb9c42b,398000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Bon,100,2,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8834531?searchId=5f5638bb9c42b,399000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,90,2,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8918689?searchId=5f5638bb9c42b,399000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,Bon,155,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/auderghem/1160/8834529?searchId=5f5638bb9c42b,418000,Appartement,False,False,False,1160,Auderghem,Penthouse,4.0,Excellent état,115,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8840161?searchId=5f5638bb9c42b,450000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,106,2,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8860824?searchId=5f5638bb9c42b,499000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,94,2,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8909247?searchId=5f5638bb9c42b,535000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,90,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/woluwe-saint-pierre/1150/8789747?searchId=5f5638bb9c42b,575000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Triplex,None,Excellent état,150,3,Américaine hyper-équipée,False,False,False,None,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8860291?searchId=5f5638bb9c42b,585500,Appartement,False,False,False,1180,Uccle,Penthouse,None,Excellent état,153,4,Américaine hyper-équipée,False,False,False,None,True,54.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8920967?searchId=5f5638bb9c42b,690000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,125,2,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8530357?searchId=5f5638bb9c42b,695000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,207,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8912112?searchId=5f5638bb9c42b,750000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,105,3,None,False,False,True,None,False,None,None,False,105.0
