Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erembodegem/9320/8836338?searchId=5f5630e09244c,210871,Appartement,False,False,False,9320,Erembodegem,Appartement,None,None,117.0,3,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8523125?searchId=5f5630e09244c,219000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,Excellent état,92.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8377125?searchId=5f5630e09244c,219000,Appartement,False,False,False,9200,Termonde,Appartement,None,Excellent état,89.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8609957?searchId=5f5630e09244c,229000,Appartement,False,False,False,2627,Schelle,Appartement,2.0,Excellent état,None,3,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8609956?searchId=5f5630e09244c,229000,Appartement,False,False,False,2627,Schelle,Appartement,2.0,Excellent état,None,3,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8609955?searchId=5f5630e09244c,229000,Appartement,False,False,False,2627,Schelle,Appartement,2.0,Excellent état,None,3,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/7735502?searchId=5f5630e09244c,235000,Appartement,False,False,False,4500,Huy,Appartement,4.0,None,114.0,2,Pas équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tisselt/2830/8620268?searchId=5f5630e09244c,245000,Appartement,False,False,False,2830,Tisselt,Appartement,None,None,84.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/malines/2800/8308569?searchId=5f5630e09244c,247500,Appartement,False,False,False,2800,Malines,Appartement de service,None,Excellent état,87.0,1,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/puurs/2870/8184726?searchId=5f5630e09244c,249000,Appartement,False,False,False,2870,Puurs,Appartement,None,Excellent état,91.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zonhoven/3520/8435306?searchId=5f5630e09244c,252506,Appartement,False,False,False,3520,Zonhoven,Appartement,None,None,91.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tisselt/2830/7610413?searchId=5f5630e09244c,255000,Appartement,False,False,False,2830,Tisselt,Appartement,None,None,85.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lille/2275/8150236?searchId=5f5630e09244c,255450,Appartement,False,False,False,2275,Lille,Rez-de-chaussée,2.0,None,112.0,2,None,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/antwerpen-hoboken/2660/8442101?searchId=5f5630e09244c,258500,Appartement,False,False,False,2660,Antwerpen Hoboken,Rez-de-chaussée,None,None,None,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/7961463?searchId=5f5630e09244c,260000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,76.0,1,Équipée,False,False,False,None,False,None,None,False,None
