Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8862463?searchId=5f5635fa06338,275000,Appartement,False,False,False,1090,Jette,Appartement,None,Bon,120,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke-heist/8300/8854521?searchId=5f5635fa06338,287500,Appartement,False,False,False,8300,Knokke-Heist,Studio,2.0,Fraîchement rénové,41,1.0,Américaine équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-gilles/1060/8894496?searchId=5f5635fa06338,379000,Appartement,False,False,False,1060,St-Gilles,Appartement,2.0,Bon,100,2.0,Américaine hyper-équipée,True,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8872192?searchId=5f5635fa06338,195000,Appartement,False,False,True,9100,SINT-NIKLAAS,Appartement,4.0,None,60,1.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-st-jean/1080/8899278?searchId=5f5635fa06338,285000,Appartement,False,False,False,1080,Molenbeek-St-Jean,Appartement,2.0,None,110,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8872191?searchId=5f5635fa06338,300000,Appartement,False,False,True,9100,SINT-NIKLAAS,Appartement,4.0,None,98,2.0,Équipée,False,False,True,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/belgium/1000/8821396?searchId=5f5635fa06338,650000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,102,2.0,Américaine hyper-équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8919729?searchId=5f5635fa06338,749000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Fraîchement rénové,182,4.0,Hyper équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/anderlecht/1070/8599690?searchId=5f5635fa06338,140000,Appartement,False,False,False,1070,Anderlecht,Studio,None,Bon,49,None,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/lebbeke/9280/8654438?searchId=5f5635fa06338,239000,Appartement,False,False,False,9280,Lebbeke,Duplex,2.0,Bon,118,3.0,Équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/melle/9090/8297734?searchId=5f5635fa06338,320000,Appartement,False,False,False,9090,Melle,Penthouse,None,Bon,172,4.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/blankenberge/8370/8852815?searchId=5f5635fa06338,339000,Appartement,False,False,False,8370,Blankenberge,Penthouse,None,Bon,115,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sint-kruis/8310/8891541?searchId=5f5635fa06338,649000,Appartement,False,False,False,8310,Sint-Kruis,Penthouse,None,Excellent état,98,2.0,Hyper équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8827079?searchId=5f5635fa06338,99000,Appartement,False,False,False,4500,Huy,Appartement,None,À rénover,210,3.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi/6000/8846979?searchId=5f5635fa06338,99000,Appartement,False,False,False,6000,Charleroi,Appartement,2.0,À rafraîchir,91,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/verviers/4800/8470800?searchId=5f5635fa06338,109000,Appartement,False,False,False,4800,Verviers,Appartement,None,Bon,70,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gilly/6060/8817997?searchId=5f5635fa06338,110000,Appartement,False,False,False,6060,Gilly,Appartement,None,À rafraîchir,120,2.0,Semi-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8876418?searchId=5f5635fa06338,115000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,50,1.0,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/seraing/4100/8663269?searchId=5f5635fa06338,125000,Appartement,False,False,False,4100,Seraing,Appartement,2.0,À rafraîchir,70,2.0,Pas équipée,False,False,False,None,True,15.0,None,False,70.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/avelgem/8580/8824952?searchId=5f5635fa06338,128000,Appartement,False,False,False,8580,Avelgem,Appartement,2.0,Bon,90,2.0,Semi-équipée,False,False,False,None,True,34.0,None,False,None
