Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles/1000/8674895?searchId=5f562fbf87827,265000,Appartement,False,False,False,1000,Bruxelles,Studio,3.0,Excellent état,45.0,None,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8892068?searchId=5f562fbf87827,265000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,Excellent état,101.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2020/8867263?searchId=5f562fbf87827,265000,Appartement,False,False,False,2020,Anvers,Appartement,2.0,Excellent état,101.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herent/3020/8870108?searchId=5f562fbf87827,269000,Appartement,False,False,False,3020,Herent,Appartement,2.0,None,83.0,2.0,None,False,False,True,32.0,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8911407?searchId=5f562fbf87827,275000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,85.0,3.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/ostende/8400/8888543?searchId=5f562fbf87827,305000,Appartement,False,False,False,8400,Ostende,Appartement de service,2.0,None,60.0,1.0,None,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/de-haan/8420/8893399?searchId=5f562fbf87827,310000,Appartement,False,False,False,8420,De Haan,Rez-de-chaussée,None,Bon,110.0,3.0,Hyper équipée,False,False,True,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8909645?searchId=5f562fbf87827,315000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,À rafraîchir,100.0,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/watermael-boitsfort/1170/8909646?searchId=5f562fbf87827,315000,Appartement,False,False,False,1170,Watermael-Boitsfort,Appartement,2.0,À rafraîchir,100.0,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8840341?searchId=5f562fbf87827,315000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Bon,70.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8840483?searchId=5f562fbf87827,320000,Appartement,False,False,False,8400,Ostende,Appartement,None,None,91.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
