Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/mol/2400/8893218?searchId=5f5627e6299ba,140000,Maison,True,False,False,2400,Mol,Maison,3.0,None,None,3.0,None,False,False,False,None,False,None,529.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oedelem/8730/8890164?searchId=5f5627e6299ba,258000,Maison,False,False,False,8730,Oedelem,Maison,None,Bon,220.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi/6000/8871519?searchId=5f5627e6299ba,415000,Maison,False,True,False,6000,Charleroi,Immeuble à appartements,3.0,Bon,None,6.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8911462?searchId=5f5627e6299ba,165000,Maison,False,True,False,8000,Bruges,Maison,None,Bon,43.0,None,None,False,False,False,None,False,None,None,False,43.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ghlin/7011/8899270?searchId=5f5627e6299ba,270000,Maison,False,False,False,7011,Ghlin,Maison,3.0,None,220.0,3.0,None,False,False,False,None,False,None,800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/morialme/5621/8907992?searchId=5f5627e6299ba,420000,Maison,False,False,False,5621,Morialmé,Maison,3.0,None,1000.0,None,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mettet/5640/8907618?searchId=5f5627e6299ba,420000,Maison,False,False,False,5640,Mettet,Maison,3.0,None,1000.0,None,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8825066?searchId=5f5627e6299ba,110000,Maison,True,False,False,9700,Audenarde,Maison,None,None,None,2.0,Équipée,False,False,False,None,False,None,171.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8825110?searchId=5f5627e6299ba,130000,Maison,True,False,False,9700,Audenarde,Maison,None,None,None,3.0,Équipée,False,False,False,None,False,None,203.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gentbrugge/9050/8889056?searchId=5f5627e6299ba,195000,Maison,True,False,False,9050,Gentbrugge,Maison,None,None,None,2.0,Équipée,False,False,False,None,False,None,230.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merksem/2170/8746345?searchId=5f5627e6299ba,239000,Maison,False,False,False,2170,Merksem,Maison,1.0,None,110.0,3.0,None,False,False,False,None,False,None,72.0,False,None
