Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8904176?searchId=5f563266c7ffc,299000,Appartement,False,False,False,8000,Bruges,Appartement,None,None,100.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-lalleud/1420/8909324?searchId=5f563266c7ffc,319000,Appartement,False,False,False,1420,Braine-l'Alleud,Appartement,None,Excellent état,None,3,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920277?searchId=5f563266c7ffc,323000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,103.0,2,Équipée,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/genappe/1470/8879702?searchId=5f563266c7ffc,345000,Appartement,False,False,False,1470,Genappe,Rez-de-chaussée,None,Excellent état,114.0,3,Hyper équipée,False,False,True,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920288?searchId=5f563266c7ffc,349000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,109.0,2,Équipée,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/gent-wondelgem/9032/8919322?searchId=5f563266c7ffc,349000,Appartement,False,False,False,9032,Gent Wondelgem,Rez-de-chaussée,None,Excellent état,124.0,3,Équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920283?searchId=5f563266c7ffc,354000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,103.0,2,Équipée,False,False,True,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920282?searchId=5f563266c7ffc,354000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,99.0,2,Équipée,False,False,True,None,True,43.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/antwerpen-berchem/2600/8846765?searchId=5f563266c7ffc,360000,Appartement,False,False,False,2600,Antwerpen Berchem,Duplex,None,Bon,153.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920284?searchId=5f563266c7ffc,364000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,116.0,2,Équipée,False,False,True,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912230?searchId=5f563266c7ffc,375000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920285?searchId=5f563266c7ffc,403000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,123.0,2,Équipée,False,False,True,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/braine-lalleud/1420/8829550?searchId=5f563266c7ffc,444000,Appartement,False,False,False,1420,Braine-l'Alleud,Penthouse,None,Excellent état,None,3,Hyper équipée,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/ruisbroek/1601/8914509?searchId=5f563266c7ffc,450000,Appartement,False,False,False,1601,Ruisbroek,Loft,None,Bon,194.0,3,None,False,False,False,None,False,None,None,False,444.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8826081?searchId=5f563266c7ffc,500000,Appartement,False,False,False,9000,Gand,Penthouse,None,Excellent état,166.0,2,None,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8893019?searchId=5f563266c7ffc,560000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,160.0,3,Hyper équipée,False,False,False,None,True,5.0,None,False,160.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920316?searchId=5f563266c7ffc,615000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,109.0,2,Équipée,False,False,True,None,True,224.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/anvers/2000/8530612?searchId=5f563266c7ffc,650000,Appartement,False,False,False,2000,Anvers,Loft,None,None,160.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8920299?searchId=5f563266c7ffc,660000,Appartement,False,False,False,8490,Jabbeke,Appartement,None,None,129.0,3,Équipée,False,False,True,None,True,217.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruges/8000/8894332?searchId=5f563266c7ffc,1095000,Appartement,False,False,False,8000,Bruges,Rez-de-chaussée,None,Excellent état,221.0,2,Hyper équipée,False,False,True,32.0,False,None,None,False,None
