Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859353?searchId=5f5637f960c14,280875,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,107.0,2,Hyper équipée,False,False,True,1.0,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jumet-(charleroi)/6040/8907234?searchId=5f5637f960c14,110000,Appartement,False,False,False,6040,Jumet (Charleroi),Appartement,2.0,None,80.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles/1180/8820738?searchId=5f5637f960c14,1500000,Appartement,False,False,False,1180,BRUXELLES,Duplex,3.0,Excellent état,371.0,3,None,False,False,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jemeppe-sur-sambre/5190/8896924?searchId=5f5637f960c14,99000,Appartement,False,False,False,5190,Jemeppe-sur-Sambre,Appartement,None,None,None,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zedelgem/8210/8897700?searchId=5f5637f960c14,184000,Appartement,False,False,False,8210,Zedelgem,Appartement,None,None,50.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/quevaucamps/7972/8865561?searchId=5f5637f960c14,215000,Appartement,False,False,False,7972,QUEVAUCAMPS,Appartement,2.0,Excellent état,93.0,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/halle/1500/8899997?searchId=5f5637f960c14,220000,Appartement,False,False,False,1500,Halle,Duplex,2.0,Excellent état,93.0,2,Américaine hyper-équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8884309?searchId=5f5637f960c14,325000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,98.0,3,None,False,False,False,None,True,36.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8876600?searchId=5f5637f960c14,995000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,None,250.0,4,Hyper équipée,False,False,False,None,True,30.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/petit-rechain/4800/8662525?searchId=5f5637f960c14,188384,Appartement,False,False,True,4800,Petit-Rechain,Appartement,None,None,81.0,2,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/petit-rechain/4800/8662452?searchId=5f5637f960c14,192244,Appartement,False,False,True,4800,Petit-Rechain,Appartement,3.0,None,83.0,2,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8787892?searchId=5f5637f960c14,245000,Appartement,False,False,True,1340,Ottignies,Appartement,3.0,None,72.0,1,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/anvers/2000/8690302?searchId=5f5637f960c14,265000,Appartement,False,False,True,2000,Anvers,Appartement de service,1.0,Excellent état,None,1,Hyper équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8911089?searchId=5f5637f960c14,279500,Appartement,False,False,True,1180,Uccle,Rez-de-chaussée,4.0,None,88.0,2,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8904696?searchId=5f5637f960c14,279500,Appartement,False,False,True,1180,Uccle,Rez-de-chaussée,4.0,None,88.0,2,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8903550?searchId=5f5637f960c14,335000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Appartement,None,Excellent état,84.0,2,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/waterloo/1410/8880984?searchId=5f5637f960c14,399000,Appartement,False,False,True,1410,Waterloo,Duplex,4.0,Excellent état,150.0,3,Américaine hyper-équipée,False,False,False,None,True,26.0,None,False,None
