Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/rixensart-rosieres/1331/8874508?searchId=5f563b5643ce6,525000,Maison,False,False,False,1331,Rixensart Rosières,Maison,4.0,À rafraîchir,291,5,Équipée,False,False,True,500.0,True,60.0,740,False,290.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8866255?searchId=5f563b5643ce6,550000,Maison,False,False,False,1640,RHODE-SAINT-GENÈSE,Maison,3.0,Bon,220,4,Équipée,False,False,False,None,True,34.0,320,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ottignies-louvain-la-neuve/1341/8855390?searchId=5f563b5643ce6,625000,Maison,False,False,False,1341,Ottignies-Louvain-la-Neuve,Villa,4.0,Bon,284,7,Américaine hyper-équipée,False,False,True,3100.0,True,160.0,3350,False,225.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8896737?searchId=5f563b5643ce6,679000,Maison,False,False,False,8000,Bruges,Maison de maître,2.0,Excellent état,243,5,Hyper équipée,True,False,True,30.0,True,35.0,114,False,100.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ottignies/1340/8910632?searchId=5f563b5643ce6,750000,Maison,False,False,False,1340,Ottignies,Villa,4.0,Bon,300,5,Équipée,True,False,True,None,True,50.0,2519,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-gilles/1060/8771545?searchId=5f563b5643ce6,825000,Maison,False,False,False,1060,St-Gilles,Maison,3.0,Excellent état,192,3,None,False,False,False,None,True,None,170,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8778181?searchId=5f563b5643ce6,895000,Maison,False,False,False,1380,Lasne,Maison,4.0,Bon,450,7,Semi-équipée,False,False,True,1200.0,True,40.0,2000,False,130.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/boutersem/3370/8814019?searchId=5f563b5643ce6,895000,Maison,False,False,False,3370,Boutersem,Villa,4.0,Excellent état,272,5,Équipée,True,False,False,None,False,None,2038,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles/1000/8905934?searchId=5f563b5643ce6,999000,Maison,False,True,False,1000,Bruxelles,Immeuble à appartements,2.0,Excellent état,112,3,Américaine équipée,False,True,False,None,False,None,35,False,146.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/kapellen/2950/8871584?searchId=5f563b5643ce6,1165000,Maison,False,False,False,2950,Kapellen,Maison,4.0,Excellent état,325,3,Hyper équipée,False,False,False,None,True,35.0,3300,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8815163?searchId=5f563b5643ce6,1395000,Maison,False,False,False,8300,Knokke-Heist,Villa,3.0,À rafraîchir,206,4,Équipée,False,False,True,376.0,True,None,376,False,206.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/brussel/1000/8915754?searchId=5f563b5643ce6,1500000,Maison,False,True,False,1000,Brussel,Immeuble mixte,3.0,Excellent état,520,7,Hyper équipée,False,False,False,None,True,30.0,202,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8907245?searchId=5f563b5643ce6,3250000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,None,Excellent état,500,6,Hyper équipée,False,False,False,None,True,None,2573,True,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/lessines/7860/8856635?searchId=5f563b5643ce6,200000,Maison,False,False,False,7860,Lessines,Bungalow,4.0,Excellent état,94,2,None,False,False,True,None,True,None,962,False,150.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/mont-saint-guibert/1435/8894904?searchId=5f563b5643ce6,275000,Maison,False,True,False,1435,MONT-SAINT-GUIBERT,Immeuble à appartements,4.0,Bon,115,1,Équipée,False,False,False,None,True,None,153,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/mont-saint-guibert/1435/8894903?searchId=5f563b5643ce6,275000,Maison,False,True,False,1435,MONT-SAINT-GUIBERT,Immeuble mixte,4.0,Bon,115,1,Équipée,False,False,False,None,True,None,153,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/habay-la-vieille/6723/8847967?searchId=5f563b5643ce6,320000,Maison,False,False,False,6723,Habay-la-Vieille,Maison,4.0,À rafraîchir,159,4,Pas équipée,False,False,True,None,False,None,1788,False,None
