Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/nassogne/6950/8535208?searchId=5f5628fec24f7,319000,Maison,False,True,False,6950,Nassogne,Immeuble mixte,3,Fraîchement rénové,380.0,2,Hyper équipée,False,False,False,None,True,4.0,385.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hannut/4280/8702789?searchId=5f5628fec24f7,320000,Maison,False,False,False,4280,Hannut,Maison,3,Bon,320.0,6,Équipée,False,False,True,1396.0,True,30.0,1396.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8790774?searchId=5f5628fec24f7,325000,Maison,False,False,False,4540,Amay,Maison,4,None,200.0,3,Équipée,False,False,True,None,True,100.0,1255.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aubange-athus/6791/8709161?searchId=5f5628fec24f7,325000,Maison,False,False,False,6791,Aubange Athus,Maison,4,Bon,None,3,Américaine équipée,False,False,False,None,True,96.0,2885.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bouillon/6830/8864024?searchId=5f5628fec24f7,325000,Maison,False,True,False,6830,Bouillon,Immeuble mixte,3,Bon,224.0,4,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/court-st.-etienne/1490/8831626?searchId=5f5628fec24f7,335000,Maison,False,False,False,1490,Court-St.-Etienne,Maison,3,Excellent état,137.0,2,Équipée,False,False,False,None,True,33.0,565.0,False,116.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/renaix/9600/8842275?searchId=5f5628fec24f7,335000,Maison,False,False,False,9600,Renaix,Maison de maître,3,Bon,418.0,5,Équipée,False,False,False,None,False,None,525.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/avelgem/8580/8800987?searchId=5f5628fec24f7,339000,Maison,False,False,False,8580,Avelgem,Villa,4,Bon,155.0,3,Équipée,False,False,False,None,True,None,1300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/latour/6761/8754921?searchId=5f5628fec24f7,340000,Maison,False,False,False,6761,Latour,Maison,4,À rafraîchir,140.0,3,Équipée,False,False,False,None,True,29.0,1200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pottes/7760/8253145?searchId=5f5628fec24f7,345000,Maison,False,False,False,7760,Pottes,Maison,4,À rénover,100.0,3,Pas équipée,False,False,False,None,False,None,2971.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/falisolle/5060/8827245?searchId=5f5628fec24f7,349000,Maison,False,False,False,5060,FALISOLLE,Maison,4,Fraîchement rénové,160.0,3,Équipée,False,False,False,None,True,20.0,3891.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/stockem/6700/8863811?searchId=5f5628fec24f7,349000,Maison,False,False,False,6700,Stockem,Maison,3,Excellent état,None,3,Hyper équipée,False,False,True,150.0,True,8.0,263.0,False,72.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/kruibeke/9150/8846160?searchId=5f5628fec24f7,349000,Maison,False,False,False,9150,Kruibeke,Maison,4,À rénover,248.0,6,None,False,False,True,400.0,True,7.0,647.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maarkedal/9680/8883187?searchId=5f5628fec24f7,349000,Maison,False,False,False,9680,Maarkedal,Maison,4,Excellent état,175.0,3,Équipée,False,False,False,None,False,None,1549.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8733082?searchId=5f5628fec24f7,349000,Maison,False,False,False,9800,Deinze,Maison,4,À rénover,227.0,4,Semi-équipée,False,False,False,None,False,None,530.0,False,None
