Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/8911020?searchId=5f563a9e0169f,189000,Appartement,False,False,False,2610,Wilrijk,Appartement,2.0,Fraîchement rénové,65,1.0,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koekelberg/1081/8915537?searchId=5f563a9e0169f,210000,Appartement,False,False,False,1081,Koekelberg,Appartement,None,Bon,80,2.0,Équipée,False,False,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken-(bruxelles)/1020/8819185?searchId=5f563a9e0169f,215000,Appartement,False,False,False,1020,Laeken (Bruxelles),Appartement,2.0,Bon,90,2.0,Hyper équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/liege/4000/8799793?searchId=5f563a9e0169f,220000,Appartement,False,False,False,4000,Liège,Duplex,3.0,Bon,140,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8735974?searchId=5f563a9e0169f,220000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,75,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8878599?searchId=5f563a9e0169f,225000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Excellent état,89,2.0,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/7721343?searchId=5f563a9e0169f,225000,Appartement,False,False,False,2610,Wilrijk,Appartement,2.0,Excellent état,65,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoboken/2660/8910724?searchId=5f563a9e0169f,225000,Appartement,False,False,False,2660,Hoboken,Appartement,2.0,Excellent état,109,2.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortemark/8610/8834251?searchId=5f563a9e0169f,225000,Appartement,False,False,False,8610,Kortemark,Appartement,None,None,74,2.0,Hyper équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901639?searchId=5f563a9e0169f,243000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,78,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8850183?searchId=5f563a9e0169f,245000,Appartement,False,False,False,1140,Evere,Appartement,2.0,Bon,74,2.0,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901641?searchId=5f563a9e0169f,247000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,78,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/schaerbeek/1030/8890178?searchId=5f563a9e0169f,249000,Appartement,False,False,False,1030,Schaerbeek,Duplex,2.0,À rénover,125,3.0,Pas équipée,False,False,False,None,True,None,None,False,90.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles/1090/8654034?searchId=5f563a9e0169f,249000,Appartement,False,False,False,1090,Bruxelles,Studio,None,Excellent état,52,None,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8865262?searchId=5f563a9e0169f,250000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,113,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901645?searchId=5f563a9e0169f,251000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,71,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901643?searchId=5f563a9e0169f,251000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,78,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901644?searchId=5f563a9e0169f,252000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,75,1.0,Hyper équipée,False,False,False,None,True,5.0,None,False,None
