Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/lodelinsart/6042/8619713?searchId=5f562bfc3902a,209900,Maison,False,False,False,6042,Lodelinsart,Villa,4.0,Excellent état,120.0,3,Hyper équipée,False,False,True,120.0,True,10.0,340.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/auvelais/5060/8709923?searchId=5f562bfc3902a,215000,Maison,False,True,False,5060,AUVELAIS,Immeuble mixte,2.0,À rafraîchir,354.0,3,Semi-équipée,False,False,False,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/auvelais/5060/8615564?searchId=5f562bfc3902a,215000,Maison,False,True,False,5060,AUVELAIS,Immeuble à appartements,2.0,À rafraîchir,354.0,3,Semi-équipée,False,False,False,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mont-saint-aldegonde/7141/8800078?searchId=5f562bfc3902a,217000,Maison,False,False,False,7141,Mont-Saint-Aldegonde,Maison,2.0,Fraîchement rénové,195.0,4,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overhespen/3350/8598310?searchId=5f562bfc3902a,225000,Maison,False,False,False,3350,Overhespen,Maison,3.0,À rénover,245.0,2,Équipée,False,False,True,740.0,False,None,1356.0,False,252.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lievegem/9931/8772360?searchId=5f562bfc3902a,228000,Maison,False,False,False,9931,Lievegem,Maison,3.0,Bon,142.0,3,None,False,False,True,None,False,None,438.0,False,80.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8814534?searchId=5f562bfc3902a,229000,Maison,False,False,False,8530,Harelbeke,Maison,3.0,Bon,118.0,3,None,False,False,True,160.0,True,None,391.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/chenee/4032/8367103?searchId=5f562bfc3902a,235000,Maison,False,True,False,4032,Chênée,Maison bel-étage,2.0,Fraîchement rénové,110.0,3,None,False,False,False,None,False,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/reves/6210/8677908?searchId=5f562bfc3902a,235000,Maison,False,False,False,6210,RÈVES,Maison,4.0,Bon,125.0,2,Pas équipée,False,False,True,None,True,5.0,274.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jenneville/6800/8844660?searchId=5f562bfc3902a,239000,Maison,False,False,False,6800,jenneville,Maison,4.0,À rénover,420.0,7,Semi-équipée,False,False,True,4244.0,True,50.0,4455.0,False,211.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/aywaille/4920/8375614?searchId=5f562bfc3902a,245000,Maison,False,True,False,4920,Aywaille,Immeuble mixte,2.0,Fraîchement rénové,160.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zemst/1980/8785873?searchId=5f562bfc3902a,249000,Maison,False,False,False,1980,Zemst,Maison,3.0,None,140.0,4,Semi-équipée,False,False,False,None,True,8.0,155.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deurne/2100/8560485?searchId=5f562bfc3902a,249000,Maison,False,False,False,2100,Deurne,Maison,2.0,Excellent état,125.0,3,Équipée,False,False,True,27.0,False,None,122.0,False,None
