Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu/7300/8703615?searchId=5f562d51474de,150000,Maison,False,False,False,7300,Boussu,Maison,2.0,Bon,150.0,3.0,Semi-équipée,False,False,False,None,True,8.0,360.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8845628?searchId=5f562d51474de,150000,Maison,False,False,False,7700,Mouscron,Maison,2.0,Bon,150.0,3.0,Semi-équipée,False,False,False,None,True,None,333.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/han-sur-lesse/5580/8796355?searchId=5f562d51474de,160000,Maison,False,False,False,5580,Han-Sur-Lesse,Maison,3.0,None,179.0,6.0,Pas équipée,False,False,True,540.0,True,20.0,540.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8476468?searchId=5f562d51474de,160000,Maison,False,False,False,7100,LA LOUVIÈRE,Maison,2.0,Bon,200.0,3.0,Équipée,False,False,False,None,True,32.0,127.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sivry/6470/8814119?searchId=5f562d51474de,165000,Maison,False,False,False,6470,Sivry,Maison,4.0,None,146.0,2.0,Hyper équipée,True,False,True,1800.0,True,18.0,1960.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ichtegem/8480/8843054?searchId=5f562d51474de,165000,Maison,False,False,False,8480,Ichtegem,Maison,2.0,À rafraîchir,113.0,2.0,None,False,False,True,279.0,False,None,360.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/aywaille/4920/8861748?searchId=5f562d51474de,170000,Maison,True,False,False,4920,Aywaille,Bungalow,None,Bon,None,1.0,None,False,False,True,3068.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/menin/8930/8776855?searchId=5f562d51474de,175000,Maison,False,False,False,8930,Menin,Maison,2.0,Excellent état,None,2.0,Équipée,False,False,False,None,False,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-eloois-vijve/8793/8541065?searchId=5f562d51474de,179000,Maison,False,False,False,8793,Sint-Eloois-Vijve,Maison,3.0,À rafraîchir,145.0,3.0,None,False,False,False,None,False,None,231.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bredene/8450/7343835?searchId=5f562d51474de,189000,Maison,False,False,False,8450,Bredene,Maison,2.0,Bon,72.0,2.0,Équipée,False,False,True,12.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8818574?searchId=5f562d51474de,199000,Maison,False,False,False,9600,Renaix,Maison,2.0,Fraîchement rénové,130.0,4.0,Équipée,False,False,True,75.0,True,12.0,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8765176?searchId=5f562d51474de,200000,Maison,False,False,False,1300,Wavre,Maison,None,None,87.0,2.0,Pas équipée,False,False,True,40.0,False,None,180.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/fontaineleveque/6140/8855451?searchId=5f562d51474de,200000,Maison,False,False,False,6140,Fontainel'Evêque,Ferme,3.0,À rénover,360.0,6.0,Pas équipée,False,False,True,3800.0,False,None,3800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lommel/3920/8641123?searchId=5f562d51474de,209000,Maison,False,False,False,3920,Lommel,Maison,3.0,Bon,90.0,2.0,Équipée,False,False,True,291.0,False,None,291.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rocourt/4000/8760751?searchId=5f562d51474de,214000,Maison,False,False,False,4000,ROCOURT,Maison,2.0,None,116.0,3.0,None,False,False,True,70.0,True,28.0,168.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-op-den-berg/2220/8800148?searchId=5f562d51474de,215000,Maison,False,False,False,2220,Heist-op-den-Berg,Maison,3.0,Bon,84.0,2.0,None,False,False,False,None,True,None,348.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haine-saint-pierre/7100/8771988?searchId=5f562d51474de,215000,Maison,False,False,False,7100,HAINE-SAINT-PIERRE,Maison,2.0,Bon,189.0,3.0,Équipée,False,False,False,None,False,None,523.0,False,None
