Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/pepinster/4860/8738800?searchId=5f562ec74c5a5,219000,Maison,False,True,False,4860,Pepinster,Immeuble à appartements,3.0,Bon,215.0,5,None,False,False,False,None,False,None,None,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8751269?searchId=5f562ec74c5a5,230000,Maison,False,False,False,9280,Lebbeke,Maison,3.0,Bon,170.0,2,Semi-équipée,False,False,True,586.0,True,None,695.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anderlecht/1070/8865247?searchId=5f562ec74c5a5,239000,Maison,False,False,False,1070,Anderlecht,Maison,2.0,À rénover,160.0,4,None,False,False,False,None,False,None,75.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8501/8739011?searchId=5f562ec74c5a5,239000,Maison,False,False,False,8501,Courtrai,Maison,None,Excellent état,110.0,2,Hyper équipée,False,False,False,None,True,None,151.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-grivegnee/4030/8756299?searchId=5f562ec74c5a5,242000,Maison,False,False,False,4030,Liège Grivegnée,Maison,3.0,None,150.0,4,None,False,False,True,125.0,True,None,210.0,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/beaufays/4052/8806466?searchId=5f562ec74c5a5,249000,Maison,False,False,False,4052,Beaufays,Maison,4.0,None,163.0,3,None,False,False,False,None,False,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waregem/8790/8742107?searchId=5f562ec74c5a5,250000,Maison,False,False,False,8790,Waregem,Maison,2.0,Bon,300.0,1,None,False,False,False,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/koningsloo/1800/8853835?searchId=5f562ec74c5a5,259000,Maison,False,False,False,1800,Koningsloo,Maison,2.0,None,None,2,Équipée,True,False,False,None,False,None,128.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/damme/8340/8821475?searchId=5f562ec74c5a5,265000,Maison,False,False,False,8340,Damme,Maison,3.0,À rénover,145.0,3,Pas équipée,False,False,True,None,False,None,296.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/zele/9240/8809270?searchId=5f562ec74c5a5,268000,Maison,False,False,False,9240,Zele,Maison de maître,2.0,À rénover,200.0,4,Semi-équipée,False,False,True,50.0,True,10.0,159.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/lobbes/6540/8776616?searchId=5f562ec74c5a5,270000,Maison,False,True,False,6540,Lobbes,Maison de maître,3.0,Fraîchement rénové,275.0,6,Hyper équipée,False,False,True,460.0,True,38.0,635.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8733029?searchId=5f562ec74c5a5,298400,Maison,False,False,False,9600,Renaix,Maison,3.0,Bon,180.0,3,Équipée,False,False,False,None,False,None,421.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/7713098?searchId=5f562ec74c5a5,299000,Maison,False,False,False,7700,Mouscron,Maison,2.0,None,230.0,2,Hyper équipée,False,False,True,145.0,True,54.0,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8804532?searchId=5f562ec74c5a5,299000,Maison,False,False,False,8530,Harelbeke,Maison,None,Bon,198.0,3,Équipée,False,False,False,None,True,None,636.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8839762?searchId=5f562ec74c5a5,299000,Maison,False,False,False,9400,Ninove,Maison,None,Excellent état,263.0,3,Américaine hyper-équipée,False,True,True,349.0,False,None,349.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoboken/2660/8687135?searchId=5f562ec74c5a5,299500,Maison,False,False,False,2660,Hoboken,Maison,3.0,Bon,149.0,4,None,False,False,True,29.0,True,11.0,96.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoboken/2660/8617204?searchId=5f562ec74c5a5,299500,Maison,False,False,False,2660,Hoboken,Maison,3.0,Bon,149.0,3,None,False,False,False,None,False,None,96.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8313161?searchId=5f562ec74c5a5,300000,Maison,False,False,False,1560,Hoeilaart,Maison,4.0,À rafraîchir,146.0,3,Semi-équipée,False,False,False,None,True,None,243.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8854469?searchId=5f562ec74c5a5,315000,Maison,True,False,False,1180,Uccle,Maison,None,À rénover,None,2,Équipée,False,False,False,None,False,None,262.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/barvaux/6940/8704841?searchId=5f562ec74c5a5,325000,Maison,False,False,False,6940,Barvaux,Villa,None,Excellent état,150.0,4,Équipée,False,False,True,1100.0,True,40.0,1592.0,False,None
