Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/ostende/8400/8918834?searchId=5f5628ab4a846,319000,Maison,False,False,False,8400,Ostende,Maison bel-étage,2.0,Excellent état,240.0,4,Équipée,False,False,False,None,False,None,143.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8200/8902981?searchId=5f5628ab4a846,329000,Maison,False,False,False,8200,Bruges,Maison,3.0,À rafraîchir,173.0,3,Équipée,False,False,True,None,True,None,207.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wingene/8750/8897674?searchId=5f5628ab4a846,345000,Maison,False,False,False,8750,Wingene,Maison,None,Excellent état,115.0,2,Équipée,False,False,True,220.0,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wingene/8750/8897628?searchId=5f5628ab4a846,345000,Maison,False,False,False,8750,Wingene,Maison,None,Excellent état,115.0,2,Équipée,False,False,True,220.0,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8905123?searchId=5f5628ab4a846,345000,Maison,False,False,False,9800,Deinze,Maison,None,Excellent état,174.0,3,None,False,False,True,42.0,True,13.0,155.0,False,74.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tirlemont/3300/8917561?searchId=5f5628ab4a846,349000,Maison,False,False,False,3300,Tirlemont,Maison,4.0,Bon,161.0,3,None,False,False,True,263.0,False,None,675.0,False,127.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8897734?searchId=5f5628ab4a846,349000,Maison,False,False,False,8000,Bruges,Maison,None,À rafraîchir,230.0,4,Équipée,False,False,True,None,False,None,270.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nivelles/1400/8711941?searchId=5f5628ab4a846,350000,Maison,False,False,False,1400,Nivelles,Maison,3.0,Fraîchement rénové,200.0,6,Équipée,False,False,False,None,True,None,80.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/quaregnon/7390/8895563?searchId=5f5628ab4a846,350000,Maison,False,True,False,7390,Quaregnon,Immeuble mixte,3.0,None,350.0,2,Pas équipée,False,False,False,None,False,None,320.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rumbeke/8800/8637628?searchId=5f5628ab4a846,357355,Maison,False,False,False,8800,Rumbeke,Maison,4.0,Excellent état,None,3,None,False,False,False,None,False,None,452.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pepingen/1670/8823938?searchId=5f5628ab4a846,358000,Maison,False,False,False,1670,Pepingen,Maison,None,À rafraîchir,250.0,4,Semi-équipée,False,False,False,None,False,None,380.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/sombreffe/5140/8891748?searchId=5f5628ab4a846,370000,Maison,False,True,False,5140,Sombreffe,Immeuble à appartements,2.0,Bon,300.0,6,Équipée,False,False,False,None,False,None,1467.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sombreffe/5140/8891747?searchId=5f5628ab4a846,370000,Maison,False,False,False,5140,Sombreffe,Maison,2.0,Bon,300.0,6,Équipée,False,False,False,None,False,None,1467.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wichelen-schellebelle/9260/8882143?searchId=5f5628ab4a846,396000,Maison,False,False,False,9260,Wichelen Schellebelle,Maison,3.0,Excellent état,230.0,4,Hyper équipée,False,False,False,None,True,None,394.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/affligem-hekelgem/1790/8727985?searchId=5f5628ab4a846,410000,Maison,False,True,False,1790,Affligem Hekelgem,Immeuble mixte,3.0,Fraîchement rénové,250.0,5,Équipée,False,False,False,None,True,None,419.0,False,170.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/alost/9300/8840009?searchId=5f5628ab4a846,455000,Maison,False,True,False,9300,Alost,Immeuble à appartements,2.0,Bon,None,1,Semi-équipée,False,False,False,None,True,None,326.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merelbeke/9820/8881796?searchId=5f5628ab4a846,465000,Maison,False,False,False,9820,Merelbeke,Maison,None,Bon,196.0,3,Hyper équipée,False,False,True,None,False,None,183.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/louvain/3000/8888428?searchId=5f5628ab4a846,495000,Maison,False,True,False,3000,Louvain,Bien exceptionnel,3.0,Bon,270.0,4,Équipée,False,False,True,None,False,None,384.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/izegem/8870/8897791?searchId=5f5628ab4a846,515000,Maison,False,True,False,8870,Izegem,Immeuble mixte,None,Bon,176.0,3,Équipée,True,False,False,None,False,None,629.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merkem/8650/8838924?searchId=5f5628ab4a846,525000,Maison,False,False,False,8650,Merkem,Maison,4.0,None,None,5,Équipée,False,False,True,None,False,None,1380.0,False,215.0
