Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8808492?searchId=5f562b6769a68,295000,Maison,False,False,False,1790,Affligem,Maison,3.0,None,186.0,3,None,False,False,False,None,True,None,1033.0,False,122.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostkamp/8020/8840417?searchId=5f562b6769a68,299000,Maison,True,False,False,8020,Oostkamp,Maison,4.0,None,None,2,None,False,False,False,None,False,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8755397?searchId=5f562b6769a68,315000,Maison,False,False,False,8000,Bruges,Maison,None,None,None,3,None,False,False,False,None,True,None,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tessenderlo/3980/8893193?searchId=5f562b6769a68,320000,Maison,False,False,False,3980,Tessenderlo,Maison,4.0,None,335.0,5,Hyper équipée,False,False,False,None,True,None,669.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/jette/1090/7891700?searchId=5f562b6769a68,340000,Maison,False,False,False,1090,Jette,Maison bel-étage,2.0,None,190.0,2,Équipée,False,False,False,None,True,25.0,93.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/enghien/7850/8722189?searchId=5f562b6769a68,340000,Maison,False,False,False,7850,Enghien,Maison,3.0,À rafraîchir,None,3,Américaine semi-équipée,False,False,False,None,True,None,2500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haaltert/9450/8697930?searchId=5f562b6769a68,347110,Maison,False,False,False,9450,Haaltert,Maison,3.0,None,None,3,Hyper équipée,False,False,False,None,False,None,525.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8430294?searchId=5f562b6769a68,349500,Maison,False,False,False,8310,Sint-Kruis,Maison,None,Bon,None,6,None,False,False,False,None,True,None,342.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haaltert/9450/8697929?searchId=5f562b6769a68,351432,Maison,False,False,False,9450,Haaltert,Maison,3.0,None,None,3,Hyper équipée,False,False,False,None,False,None,535.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/begijnendijk/3130/8111794?searchId=5f562b6769a68,365300,Maison,False,False,False,3130,Begijnendijk,Maison,3.0,Excellent état,185.0,3,Hyper équipée,False,False,False,None,False,None,605.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/begijnendijk/3130/8111793?searchId=5f562b6769a68,365300,Maison,False,False,False,3130,Begijnendijk,Maison,3.0,Excellent état,185.0,3,Hyper équipée,False,False,False,None,False,None,528.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rawsa/4577/8780651?searchId=5f562b6769a68,369000,Maison,False,False,False,4577,RAWSÂ,Maison,None,None,207.0,4,None,False,False,False,None,True,None,2302.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8830094?searchId=5f562b6769a68,375000,Maison,True,False,False,8000,Bruges,Maison,4.0,None,None,1,None,False,False,False,None,False,None,450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8167860?searchId=5f562b6769a68,389000,Maison,False,False,False,8000,Bruges,Maison,2.0,Fraîchement rénové,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beernem/8730/8789055?searchId=5f562b6769a68,389000,Maison,False,False,False,8730,Beernem,Maison,None,À rénover,None,4,None,False,False,True,None,False,None,7.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tournai/7500/8056289?searchId=5f562b6769a68,395000,Maison,False,False,False,7500,Tournai,Maison,2.0,Excellent état,230.0,3,None,False,False,False,None,True,None,None,False,70.0
