Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8308858?searchId=5f562bf5b3d49,105000,Maison,False,False,False,7390,Quaregnon,Maison,2.0,None,105.0,2,Semi-équipée,False,False,False,None,False,None,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tamines/5060/7792911?searchId=5f562bf5b3d49,110000,Maison,False,False,False,5060,TAMINES,Maison,2.0,None,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fontaine-leveque/6140/8776136?searchId=5f562bf5b3d49,110000,Maison,False,False,False,6140,Fontaine l'Evêque,Maison,2.0,À rénover,140.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quevaucamps/7972/8181390?searchId=5f562bf5b3d49,110000,Maison,False,False,False,7972,Quevaucamps,Maison,2.0,None,130.0,3,Pas équipée,False,False,False,None,False,None,390.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8690688?searchId=5f562bf5b3d49,115000,Maison,False,False,False,8530,Harelbeke,Maison,2.0,Bon,None,3,Équipée,False,False,True,None,False,None,91.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thy-le-chateau/5651/8752427?searchId=5f562bf5b3d49,120000,Maison,False,False,False,5651,THY-LE-CHÂTEAU,Maison,4.0,Bon,None,2,Pas équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chimay/6460/8564955?searchId=5f562bf5b3d49,"Faire offre à partir de  
                                                                                        120000",Maison,False,False,False,6460,Chimay,Maison,3.0,None,None,5,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8709496?searchId=5f562bf5b3d49,120000,Maison,False,False,False,7370,Dour,Maison,2.0,None,243.0,4,Pas équipée,False,False,False,None,False,None,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/cuesmes/7033/8186778?searchId=5f562bf5b3d49,125000,Maison,False,False,False,7033,Cuesmes,Maison,2.0,None,150.0,2,Semi-équipée,False,False,False,None,False,None,217.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quievrain/7380/8709540?searchId=5f562bf5b3d49,125000,Maison,False,False,False,7380,Quiévrain,Maison,2.0,None,134.0,3,Équipée,False,False,True,1.0,True,None,138.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auvelais/5060/8771587?searchId=5f562bf5b3d49,130000,Maison,False,False,False,5060,AUVELAIS,Maison,3.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8758942?searchId=5f562bf5b3d49,135000,Maison,False,False,False,8530,Harelbeke,Maison,2.0,À rafraîchir,None,3,Équipée,False,False,False,None,False,None,85.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malmedy/4960/8647157?searchId=5f562bf5b3d49,149000,Maison,False,False,False,4960,Malmedy,Maison,3.0,None,230.0,3,None,False,False,True,35.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/comines-warneton/7780/8308097?searchId=5f562bf5b3d49,149000,Maison,False,False,False,7780,Comines-Warneton,Maison,3.0,À rénover,None,3,Semi-équipée,False,False,False,None,False,None,320.0,False,None
