Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/gingelom/3890/8830707?searchId=5f56261e4e52a,95000,Maison,True,False,False,3890,Gingelom,Maison,3.0,None,224.0,3.0,None,False,False,False,None,False,None,535.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/tirlemont/3300/8861912?searchId=5f56261e4e52a,169000,Maison,True,False,False,3300,Tirlemont,Maison de maître,2.0,None,None,5.0,Équipée,False,False,False,None,True,None,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gentbrugge/9050/8883957?searchId=5f56261e4e52a,175000,Maison,True,False,False,9050,Gentbrugge,Maison,None,À rénover,None,3.0,None,False,False,False,None,True,None,139.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-andries/8200/8888130?searchId=5f56261e4e52a,222000,Maison,False,False,False,8200,Sint-Andries,Maison,None,Excellent état,92.0,2.0,None,False,False,True,None,True,None,92.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zele/9240/8855548?searchId=5f56261e4e52a,250000,Maison,True,False,False,9240,Zele,Maison,4.0,À rénover,None,3.0,None,False,False,False,None,False,None,1062.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gerpinnes/6280/8830545?searchId=5f56261e4e52a,60000,Maison,True,False,False,6280,Gerpinnes,Maison,2.0,None,None,2.0,None,False,False,False,None,False,None,80.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8709462?searchId=5f56261e4e52a,60000,Maison,False,False,False,7080,Frameries,Maison,3.0,À rénover,199.0,3.0,Pas équipée,False,False,False,None,False,None,162.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8793225?searchId=5f56261e4e52a,60000,Maison,False,False,False,7370,Dour,Maison,2.0,À rafraîchir,58.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8724221?searchId=5f56261e4e52a,69000,Maison,False,False,False,4100,Seraing,Maison,2.0,À rénover,120.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8721481?searchId=5f56261e4e52a,79900,Maison,False,False,False,6040,Jumet,Maison,2.0,À rénover,90.0,2.0,None,False,False,False,None,False,None,182.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quievrain/7380/8552721?searchId=5f56261e4e52a,80000,Maison,False,False,False,7380,Quiévrain,Maison,2.0,À rénover,159.0,3.0,Pas équipée,False,False,False,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/7976418?searchId=5f56261e4e52a,85000,Maison,False,False,False,7370,Dour,Maison,2.0,None,150.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8602322?searchId=5f56261e4e52a,87000,Maison,False,False,False,7100,La Louvière,Maison,2.0,À rénover,168.0,2.0,Pas équipée,False,False,False,None,True,None,270.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8719362?searchId=5f56261e4e52a,89900,Maison,False,False,False,6040,Jumet,Maison,3.0,À rénover,205.0,4.0,None,False,False,True,750.0,False,None,952.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8778794?searchId=5f56261e4e52a,90000,Maison,False,False,False,7370,Dour,Maison,3.0,À rénover,226.0,3.0,Pas équipée,False,False,False,None,False,None,331.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8307117?searchId=5f56261e4e52a,95000,Maison,False,False,False,4040,Herstal,Maison,3.0,Fraîchement rénové,82.0,2.0,None,False,False,False,None,False,None,222.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/engis/4480/8602953?searchId=5f56261e4e52a,95000,Maison,False,False,False,4480,Engis,Maison,2.0,À rafraîchir,115.0,2.0,None,False,False,True,60.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gilly/6060/8765537?searchId=5f56261e4e52a,99000,Maison,False,False,False,6060,Gilly,Maison,2.0,None,None,2.0,None,False,False,False,None,False,None,110.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aiseau/6250/8765536?searchId=5f56261e4e52a,99000,Maison,False,False,False,6250,AISEAU,Maison,2.0,None,None,4.0,None,False,False,False,None,False,None,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8709476?searchId=5f56261e4e52a,100000,Maison,False,False,False,7370,Dour,Maison,3.0,À rénover,146.0,3.0,Semi-équipée,False,False,False,None,False,None,585.0,False,None
