Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8847402?searchId=5f56374160cbd,425000,Appartement,False,False,False,1000,Bruxelles,Penthouse,2.0,Excellent état,110,3.0,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,20.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8902838?searchId=5f56374160cbd,765000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,210,2.0,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/sint-idesbald/8670/8806329?searchId=5f56374160cbd,160000,Appartement,False,False,False,8670,Sint-Idesbald,Studio,None,Bon,37,None,None,False,True,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8855086?searchId=5f56374160cbd,950000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,110,2.0,Américaine équipée,False,False,False,None,True,130.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8891197?searchId=5f56374160cbd,246500,Appartement,False,False,True,1070,Anderlecht,Appartement,2.0,None,93,2.0,Américaine hyper-équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859350?searchId=5f56374160cbd,387600,Appartement,False,False,False,9300,Alost,Appartement,4.0,None,127,2.0,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/de-haan/8420/8871934?searchId=5f56374160cbd,140000,Appartement,False,False,False,8420,De Haan,Appartement,None,Bon,70,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dinant/5500/8704314?searchId=5f56374160cbd,160000,Appartement,False,False,False,5500,Dinant,Appartement,None,À rafraîchir,165,4.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/berchem/2600/8882771?searchId=5f56374160cbd,220000,Appartement,False,False,True,2600,Berchem,Appartement,1.0,Fraîchement rénové,80,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ayeneux/4630/8911070?searchId=5f56374160cbd,188000,Appartement,False,False,False,4630,AYENEUX,Appartement,None,None,110,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ayeneux/4630/8911068?searchId=5f56374160cbd,188000,Appartement,False,False,False,4630,AYENEUX,Rez-de-chaussée,None,None,110,2.0,Équipée,False,False,False,None,False,None,None,False,None
