Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/berloz/4257/8903634?searchId=5f5628b669811,375000,Maison,False,False,False,4257,Berloz,Maison,4,Excellent état,240,5.0,Américaine équipée,False,False,True,1500.0,True,180.0,3500.0,False,180.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-gillis-bij-dendermonde/9200/8895753?searchId=5f5628b669811,399000,Maison,False,False,False,9200,SINT-GILLIS-BIJ-DENDERMONDE,Maison,3,None,216,5.0,Hyper équipée,False,False,True,None,True,64.0,144.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/comblain-la-tour/4180/8877422?searchId=5f5628b669811,229000,Maison,False,False,False,4180,COMBLAIN-LA-TOUR,Maison,4,À rénover,312,4.0,Pas équipée,False,False,False,None,True,20.0,9732.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/lustin/5170/8893626?searchId=5f5628b669811,500000,Maison,False,False,False,5170,Lustin,Fermette,4,Excellent état,186,4.0,Équipée,True,True,True,1900.0,True,85.0,2010.0,True,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/suxy/6812/8846223?searchId=5f5628b669811,35000,Maison,True,False,False,6812,Suxy,Bungalow,4,À rénover,50,1.0,None,False,False,True,None,True,None,585.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8780327?searchId=5f5628b669811,50000,Maison,False,False,False,7370,Dour,Maison,2,À rénover,135,2.0,None,False,False,False,None,True,17.0,200.0,False,78.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-hubert/6870/8554576?searchId=5f5628b669811,75000,Maison,False,False,False,6870,Saint-Hubert,Maison,2,À rénover,176,4.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/huy/4500/8046493?searchId=5f5628b669811,79000,Maison,False,True,False,4500,Huy,Immeuble mixte,2,À restaurer,130,None,Pas équipée,False,False,False,None,False,None,61.0,False,59.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8231493?searchId=5f5628b669811,90000,Maison,False,False,False,4500,Huy,Maison,2,À rafraîchir,135,3.0,Semi-équipée,False,False,False,None,True,None,75.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-chenee/4032/8844532?searchId=5f5628b669811,98500,Maison,False,False,False,4032,Liège Chênée,Maison,2,À rénover,110,2.0,Pas équipée,False,False,False,None,True,None,100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/modave/4577/8847756?searchId=5f5628b669811,105000,Maison,True,False,False,4577,Modave,Maison,3,À rafraîchir,155,4.0,Équipée,False,False,True,1130.0,True,16.0,1118.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bertrix/6880/8693763?searchId=5f5628b669811,115000,Maison,False,True,False,6880,Bertrix,Immeuble mixte,2,Fraîchement rénové,127,2.0,Américaine équipée,False,False,False,None,True,40.0,88.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaudfontaine/4050/8386481?searchId=5f5628b669811,120000,Maison,False,False,False,4050,Chaudfontaine,Maison,2,À rénover,113,3.0,Semi-équipée,False,False,False,None,True,20.0,58.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ougree/4102/8724480?searchId=5f5628b669811,120000,Maison,False,False,False,4102,OUGRÉE,Maison,2,Bon,112,3.0,Semi-équipée,False,False,False,None,True,5.0,49.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-ghislain/7333/8741321?searchId=5f5628b669811,120000,Maison,False,False,False,7333,Saint-Ghislain,Maison,2,Bon,125,3.0,Semi-équipée,False,False,True,167.0,False,None,212.0,False,40.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/martelange/6630/8742955?searchId=5f5628b669811,125000,Maison,False,True,False,6630,Martelange,Maison,2,À rénover,209,5.0,Pas équipée,False,False,False,None,False,None,162.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8716289?searchId=5f5628b669811,129000,Maison,False,False,False,4500,Huy,Maison,2,Bon,155,3.0,Équipée,False,False,False,None,True,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-mard/6762/8733468?searchId=5f5628b669811,135000,Maison,False,False,False,6762,SAINT-MARD,Maison,2,À rénover,135,4.0,Semi-équipée,False,False,False,None,True,20.0,245.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/flawinne/5020/8808717?searchId=5f5628b669811,142000,Maison,False,False,False,5020,Flawinne,Maison,2,À rafraîchir,150,3.0,Pas équipée,False,False,False,None,True,10.0,1.0,False,72.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8758937?searchId=5f5628b669811,149000,Maison,False,False,False,9600,Renaix,Maison,2,Bon,175,4.0,Équipée,False,False,True,100.0,True,5.0,180.0,False,80.0
