Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/molenbeek-st-jean/1080/8568488?searchId=5f56272ceccdd,315000,Maison,False,True,False,1080,Molenbeek-St-Jean,Maison,2.0,Bon,180,6,Semi-équipée,False,False,False,None,False,None,58.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8500951?searchId=5f56272ceccdd,429900,Maison,False,False,False,8400,Ostende,Maison,None,Excellent état,222,3,Équipée,True,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/nandrin/4550/8646947?searchId=5f56272ceccdd,474000,Maison,False,False,False,4550,Nandrin,Villa,4.0,Bon,290,4,None,True,False,False,None,True,60.0,2307.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/gand/9000/8915697?searchId=5f56272ceccdd,498000,Maison,False,True,False,9000,Gand,Immeuble mixte,2.0,Fraîchement rénové,275,5,Semi-équipée,True,False,True,269.0,True,32.0,394.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8915696?searchId=5f56272ceccdd,498000,Maison,False,True,False,9000,Gand,Maison,2.0,Fraîchement rénové,275,5,Semi-équipée,True,False,True,269.0,True,32.0,394.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8895814?searchId=5f56272ceccdd,1080000,Maison,False,False,False,1050,Ixelles,Maison,2.0,None,510,7,Équipée,False,False,True,100.0,True,20.0,234.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/verviers/4800/8677544?searchId=5f56272ceccdd,159000,Maison,False,False,False,4800,Verviers,Maison,3.0,Bon,138,4,Pas équipée,False,False,True,60.0,False,None,176.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/les-bons-villers/6210/8454258?searchId=5f56272ceccdd,242000,Maison,False,False,True,6210,Les Bons Villers,Maison,2.0,Excellent état,170,3,Équipée,False,False,True,171.0,True,21.0,256.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gaurain-ramecroix/7530/8735425?searchId=5f56272ceccdd,265000,Maison,False,False,False,7530,Gaurain-Ramecroix,Maison,4.0,Bon,257,3,Équipée,False,False,True,35.0,True,35.0,6000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/les-bons-villers/6210/8454686?searchId=5f56272ceccdd,324000,Maison,False,False,True,6210,Les Bons Villers,Maison,3.0,Excellent état,190,3,Équipée,False,False,True,186.0,True,17.0,366.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/st-pieters-leeuw/1600/8850978?searchId=5f56272ceccdd,365000,Maison,False,False,False,1600,St-Pieters-Leeuw,Maison bel-étage,3.0,Bon,215,3,Équipée,False,False,True,150.0,True,18.0,369.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/liege-2/4020/7785520?searchId=5f56272ceccdd,495000,Maison,False,False,True,4020,Liège 2,Villa,4.0,Excellent état,257,4,Hyper équipée,False,False,True,None,True,None,866.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-hulpe/1310/8763148?searchId=5f56272ceccdd,595000,Maison,False,False,False,1310,La Hulpe,Villa,4.0,None,237,5,Américaine équipée,False,False,True,None,False,None,1206.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/tournai/7500/8904278?searchId=5f56272ceccdd,975000,Maison,False,False,False,7500,Tournai,Maison de maître,3.0,Excellent état,470,8,None,False,False,True,None,True,None,640.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/alost/9300/8859359?searchId=5f56272ceccdd,1050000,Maison,False,False,False,9300,Alost,Bien exceptionnel,4.0,Fraîchement rénové,385,3,Hyper équipée,True,False,False,None,True,100.0,3000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/houdeng-aimeries/7110/8843211?searchId=5f56272ceccdd,129800,Maison,False,False,False,7110,Houdeng-Aimeries,Maison,2.0,À rafraîchir,110,2,Semi-équipée,False,False,True,76.0,True,10.0,160.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/clavier-boiset-borsu/4560/8905469?searchId=5f56272ceccdd,199000,Maison,False,False,False,4560,Clavier Boiset-Borsu,Ferme,3.0,À rafraîchir,195,4,Semi-équipée,False,False,True,500.0,False,None,None,False,220.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/koksijde/8670/8487432?searchId=5f56272ceccdd,530000,Maison,False,False,False,8670,Koksijde,Maison,3.0,Bon,417,4,Équipée,False,False,True,None,False,None,786.0,False,417.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8795495?searchId=5f56272ceccdd,995000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,4.0,À rénover,290,5,Équipée,False,False,False,None,True,1.0,1096.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8834820?searchId=5f56272ceccdd,1149000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Bon,270,6,Américaine hyper-équipée,False,False,True,100.0,True,6.0,245.0,False,380.0
