Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/waarschoot/9950/8842807?searchId=5f5625fa72a1f,439000,Maison,False,False,False,9950,Waarschoot,Maison de maître,4.0,Bon,290.0,3,Équipée,True,False,False,None,False,None,724.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lievegem/9950/8903281?searchId=5f5625fa72a1f,449000,Maison,False,False,False,9950,Lievegem,Villa,4.0,None,214.0,4,None,False,False,False,None,False,None,471.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/sleidinge/9940/8890340?searchId=5f5625fa72a1f,489000,Maison,False,True,False,9940,Sleidinge,Immeuble mixte,3.0,None,332.0,6,None,False,False,True,None,True,None,929.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gavere/9890/8845675?searchId=5f5625fa72a1f,499000,Maison,False,False,False,9890,Gavere,Villa,None,None,220.0,5,None,False,False,True,None,False,None,1002.0,False,140.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/mortsel/2640/8880129?searchId=5f5625fa72a1f,524000,Maison,False,False,False,2640,Mortsel,Bien exceptionnel,3.0,Excellent état,176.0,2,Hyper équipée,False,False,False,None,False,None,269.0,False,104.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/varsenare/8490/8784769?searchId=5f5625fa72a1f,615000,Maison,False,False,False,8490,Varsenare,Villa,None,Excellent état,400.0,5,Hyper équipée,False,False,True,698.0,False,None,907.0,False,210.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ardooie/8850/8890196?searchId=5f5625fa72a1f,625000,Maison,False,False,False,8850,Ardooie,Villa,None,None,350.0,5,Équipée,True,False,True,988.0,True,None,988.0,False,275.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/onkerzele/9500/8901286?searchId=5f5625fa72a1f,660000,Maison,False,False,False,9500,Onkerzele,Villa,None,Excellent état,295.0,4,None,False,False,True,None,True,None,1799.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/wetteren/9230/8857094?searchId=5f5625fa72a1f,745000,Maison,False,True,False,9230,Wetteren,Immeuble à appartements,2.0,Excellent état,217.0,5,Équipée,False,False,False,None,True,None,266.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/zottegem/9620/8816516?searchId=5f5625fa72a1f,755000,Maison,False,True,False,9620,Zottegem,Immeuble à appartements,None,Excellent état,None,8,Équipée,False,True,True,None,True,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8881514?searchId=5f5625fa72a1f,765000,Maison,False,False,False,8600,Dixmude,Maison,4.0,None,402.0,5,Équipée,False,False,True,2000.0,False,None,2134.0,False,250.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8911165?searchId=5f5625fa72a1f,799000,Maison,False,False,False,1410,Waterloo,Villa,4.0,None,380.0,5,Équipée,False,False,False,None,True,None,880.0,True,None
