Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8761308?searchId=5f562df74693d,349000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Bon,130.0,3,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8915371?searchId=5f562df74693d,357377,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,88.0,2,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8897693?searchId=5f562df74693d,399000,Appartement,False,False,False,8670,Koksijde,Appartement,None,Excellent état,125.0,3,Équipée,True,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/westende/8430/8685625?searchId=5f562df74693d,525000,Appartement,False,False,False,8430,Westende,Duplex,3.0,None,87.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ixelles/1050/8877655?searchId=5f562df74693d,600000,Appartement,True,False,False,1050,Ixelles,Duplex,None,None,None,4,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8708671?searchId=5f562df74693d,622000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,À rafraîchir,400.0,3,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8899152?searchId=5f562df74693d,975000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,Fraîchement rénové,293.0,3,None,False,False,False,None,True,25.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8892301?searchId=5f562df74693d,975000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,189.0,2,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,280.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8888659?searchId=5f562df74693d,990000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,None,None,220.0,4,Hyper équipée,False,False,False,None,True,45.0,None,False,223.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anvers/2000/8915057?searchId=5f562df74693d,2200000,Appartement,False,False,False,2000,Anvers,Penthouse,2.0,Excellent état,385.0,3,Hyper équipée,False,False,False,None,True,134.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8901796?searchId=5f562df74693d,192200,Appartement,False,False,False,8930,Menin,Appartement,None,None,89.0,2,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8901795?searchId=5f562df74693d,192700,Appartement,False,False,False,8930,Menin,Appartement,None,None,89.0,2,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8901792?searchId=5f562df74693d,203600,Appartement,False,False,False,8930,Menin,Appartement,None,None,82.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fontaine-l-eveque/6141/8747596?searchId=5f562df74693d,69500,Appartement,False,False,False,6141,Fontaine-l-'Evêque,Appartement,2.0,Bon,56.0,1,None,False,False,False,None,True,None,None,False,None
