Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8715057?searchId=5f562e842d3a7,990000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Fraîchement rénové,209,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1050/8720533?searchId=5f562e842d3a7,1135000,Appartement,False,False,False,1050,BRUXELLES,Appartement,None,Excellent état,225,3,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8585731?searchId=5f562e842d3a7,1135000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,227,3,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/torhout/8820/8650691?searchId=5f562e842d3a7,1250000,Appartement,False,False,False,8820,Torhout,Appartement,3.0,Bon,598,11,None,False,False,True,None,False,None,None,False,219.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8162635?searchId=5f562e842d3a7,1400000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,214,4,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortemark/8610/8681744?searchId=5f562e842d3a7,165000,Appartement,False,False,False,8610,Kortemark,Appartement,None,None,76,1,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1210/8888782?searchId=5f562e842d3a7,220000,Appartement,False,False,False,1210,Bruxelles,Appartement,2.0,None,82,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-andries/8200/8897617?searchId=5f562e842d3a7,286495,Appartement,False,False,False,8200,Sint-Andries,Appartement,None,Excellent état,95,2,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/opwijk/1745/8780429?searchId=5f562e842d3a7,189000,Appartement,False,False,False,1745,Opwijk,Duplex,2.0,Bon,75,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kieldrecht/9130/8873074?searchId=5f562e842d3a7,255000,Appartement,False,False,False,9130,Kieldrecht,Appartement,2.0,None,90,2,Équipée,False,False,True,57.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/looz/3840/8801864?searchId=5f562e842d3a7,164589,Appartement,False,False,True,3840,Looz,Appartement,None,Excellent état,67,1,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/looz/3840/8801863?searchId=5f562e842d3a7,167184,Appartement,False,False,True,3840,Looz,Appartement,None,Excellent état,70,1,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/looz/3840/8801861?searchId=5f562e842d3a7,167408,Appartement,False,False,True,3840,Looz,Appartement,None,Excellent état,73,1,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/looz/3840/8801862?searchId=5f562e842d3a7,171759,Appartement,False,False,True,3840,Looz,Appartement,None,Excellent état,73,1,Hyper équipée,False,False,False,None,True,6.0,None,False,None
