Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wavre-(bierges)/1300/8905702?searchId=5f56369d50090,260000,Appartement,False,False,False,1300,Wavre (Bierges),Appartement,3.0,Bon,95,3.0,Hyper équipée,False,False,True,515.0,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-st-jean/1080/8830869?searchId=5f56369d50090,270000,Appartement,False,False,False,1080,Molenbeek-St-Jean,Appartement,4.0,Bon,160,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erpent/5101/8899170?searchId=5f56369d50090,295000,Appartement,False,False,False,5101,Erpent,Appartement,2.0,Excellent état,100,2.0,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ostende/8400/8748449?searchId=5f56369d50090,295000,Appartement,False,False,False,8400,Ostende,Duplex,None,Excellent état,111,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8895737?searchId=5f56369d50090,139000,Appartement,False,False,False,7000,Mons,Appartement,None,None,94,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8776438?searchId=5f56369d50090,170000,Appartement,False,False,False,8430,Middelkerke,Appartement,2.0,Bon,36,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/blankenberge/8370/8906055?searchId=5f56369d50090,177500,Appartement,False,False,False,8370,Blankenberge,Studio,None,Bon,38,None,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8741941?searchId=5f56369d50090,290000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,55,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/perwez/1360/8312586?searchId=5f56369d50090,230000,Appartement,False,False,True,1360,Perwez,Appartement,None,Excellent état,88,2.0,Équipée,False,False,True,229.0,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8821741?searchId=5f56369d50090,445000,Appartement,False,False,True,9000,Gand,Penthouse,None,Excellent état,112,3.0,None,False,False,True,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-saint-lambert/1200/8844543?searchId=5f56369d50090,479000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Duplex,None,Excellent état,135,2.0,Américaine hyper-équipée,False,False,False,None,True,43.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/renaix/9600/7989981?searchId=5f56369d50090,495000,Appartement,False,False,True,9600,Renaix,Appartement,4.0,None,120,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8855401?searchId=5f56369d50090,895000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,None,Excellent état,125,3.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8855410?searchId=5f56369d50090,1985000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,4.0,Excellent état,277,4.0,Américaine hyper-équipée,False,False,False,None,True,92.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8801068?searchId=5f56369d50090,125000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,À rafraîchir,60,2.0,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fleron/4620/8863090?searchId=5f56369d50090,149000,Appartement,False,False,False,4620,Fléron,Appartement,2.0,Bon,90,3.0,Semi-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8862054?searchId=5f56369d50090,185000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,À rafraîchir,78,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/ixelles/1050/8905430?searchId=5f56369d50090,195000,Appartement,False,False,True,1050,Ixelles,Studio,2.0,Excellent état,37,1.0,Américaine semi-équipée,False,False,False,None,True,11.0,None,False,None
