Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vise/4600/8779000?searchId=5f56393a45bdd,178000,Appartement,True,False,False,4600,Visé,Appartement,None,None,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/pepingen/1670/8577664?searchId=5f56393a45bdd,242000,Appartement,False,False,True,1670,Pepingen,Appartement,None,None,66.0,1,Équipée,False,False,True,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8896741?searchId=5f56393a45bdd,195000,Appartement,False,False,False,9400,Ninove,Appartement,None,Excellent état,None,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-andries/8200/8853180?searchId=5f56393a45bdd,279000,Appartement,False,False,False,8200,Sint-Andries,Appartement,None,Excellent état,147.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anvers/2610/8782831?searchId=5f56393a45bdd,360000,Appartement,False,False,False,2610,Anvers,Duplex,None,Bon,153.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruxelles/1000/8900393?searchId=5f56393a45bdd,715000,Appartement,False,False,False,1000,Bruxelles,Loft,2.0,Excellent état,228.0,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nivelles/1400/8846021?searchId=5f56393a45bdd,135000,Appartement,False,False,False,1400,Nivelles,Appartement,3.0,Bon,50.0,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tintigny/6730/8860327?searchId=5f56393a45bdd,193500,Appartement,False,False,True,6730,Tintigny,Appartement,None,None,84.0,2,Équipée,False,False,True,29.0,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen/2000/8672214?searchId=5f56393a45bdd,245000,Appartement,False,False,True,2000,Antwerpen,Appartement,1.0,Excellent état,None,1,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvainla-neuve/1340/8826223?searchId=5f56393a45bdd,285000,Appartement,False,False,True,1340,Ottignies-Louvainla-Neuve,Rez-de-chaussée,None,Excellent état,78.0,1,Américaine hyper-équipée,False,False,True,139.0,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvainla-neuve/1340/8826225?searchId=5f56393a45bdd,290000,Appartement,False,False,True,1340,Ottignies-Louvainla-Neuve,Rez-de-chaussée,None,Excellent état,82.0,1,Américaine hyper-équipée,False,False,True,86.0,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvainla-neuve/1340/8826224?searchId=5f56393a45bdd,290000,Appartement,False,False,True,1340,Ottignies-Louvainla-Neuve,Rez-de-chaussée,None,Excellent état,81.0,1,Américaine hyper-équipée,False,False,True,58.0,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvainla-neuve/1340/8826226?searchId=5f56393a45bdd,315000,Appartement,False,False,True,1340,Ottignies-Louvainla-Neuve,Rez-de-chaussée,None,Excellent état,84.0,1,Américaine hyper-équipée,False,False,True,150.0,True,57.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ternat/1740/8891467?searchId=5f56393a45bdd,350000,Appartement,False,False,True,1740,Ternat,Appartement,None,Excellent état,125.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8863880?searchId=5f56393a45bdd,205000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,None,Fraîchement rénové,45.0,1,Américaine hyper-équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-berchem/2600/8773375?searchId=5f56393a45bdd,315000,Appartement,False,False,False,2600,Antwerpen Berchem,Appartement,2.0,Excellent état,125.0,3,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/veltem-beisem/3020/8909430?searchId=5f56393a45bdd,485000,Appartement,False,False,False,3020,Veltem-Beisem,Appartement,None,None,150.0,2,None,True,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8920109?searchId=5f56393a45bdd,565000,Appartement,False,False,False,8300,Knokke,Duplex,None,None,98.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8858217?searchId=5f56393a45bdd,169900,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Excellent état,70.0,2,None,False,False,False,None,False,None,None,False,None
