Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8792636?searchId=5f56284e4c2bc,1345000,Maison,False,False,False,1180,Uccle,Villa,4.0,None,308.0,4,Équipée,False,False,False,None,True,26.0,1136.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-st-pierre/1150/8848937?searchId=5f56284e4c2bc,2250000,Maison,False,False,False,1150,Woluwe-St-Pierre,Villa,4.0,None,470.0,5,None,False,False,False,None,True,30.0,764.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malmedy/4960/8918022?searchId=5f56284e4c2bc,30000,Maison,True,False,False,4960,Malmedy,Maison,2.0,À rénover,None,1,None,False,False,True,None,False,None,57.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vaux-sous-chevremont/4051/8837342?searchId=5f56284e4c2bc,70000,Maison,True,False,False,4051,Vaux-sous-Chèvremont,Maison,None,À rénover,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/muno/6820/8851477?searchId=5f56284e4c2bc,70000,Maison,True,False,False,6820,Muno,Maison,2.0,À rénover,None,2,None,False,False,False,None,True,None,824.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8897997?searchId=5f56284e4c2bc,85000,Maison,True,False,False,9300,Alost,Maison,2.0,À rénover,None,3,None,False,False,False,None,False,None,201.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/montenaken/3890/8835078?searchId=5f56284e4c2bc,90000,Maison,True,False,False,3890,Montenaken,Maison,3.0,À rénover,None,3,None,False,False,False,None,False,None,259.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-hubert-awenne/6870/8921066?searchId=5f56284e4c2bc,119500,Maison,False,True,False,6870,Saint-Hubert Awenne,Maison,3.0,Bon,85.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jodoigne/1370/8726845?searchId=5f56284e4c2bc,120000,Maison,False,False,False,1370,Jodoigne,Maison,2.0,À rénover,None,2,None,False,False,False,None,False,None,62.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nandrin/4550/8889583?searchId=5f56284e4c2bc,129000,Maison,False,False,False,4550,Nandrin,Maison,3.0,Bon,75.0,1,Équipée,False,False,True,None,True,None,450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8587979?searchId=5f56284e4c2bc,130000,Maison,False,False,False,4540,Amay,Maison,None,None,None,3,None,False,False,False,None,True,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trazegnies/6183/8921061?searchId=5f56284e4c2bc,149000,Maison,False,False,False,6183,Trazegnies,Maison,3.0,À rafraîchir,135.0,2,Équipée,False,False,False,None,True,None,247.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies-louvain-la-neuve/1340/8896031?searchId=5f56284e4c2bc,150000,Maison,True,False,False,1340,Ottignies-Louvain-la-Neuve,Maison,2.0,À rénover,217.0,3,None,False,False,True,875.0,False,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux/5030/8891865?searchId=5f56284e4c2bc,154000,Maison,False,False,False,5030,Gembloux,Maison,3.0,Excellent état,57.0,1,Équipée,False,False,True,13.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux/5030/8891864?searchId=5f56284e4c2bc,154000,Maison,False,False,False,5030,Gembloux,Maison,2.0,À rafraîchir,45.0,1,Équipée,False,False,True,14.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux/5030/8891863?searchId=5f56284e4c2bc,154000,Maison,False,False,False,5030,Gembloux,Maison,3.0,À rafraîchir,42.0,1,Équipée,False,False,True,12.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/alost/9300/8878032?searchId=5f56284e4c2bc,155000,Maison,False,True,False,9300,Alost,Immeuble mixte,2.0,None,104.0,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gouy-lez-pieton/6181/8885414?searchId=5f56284e4c2bc,170000,Maison,False,False,False,6181,Gouy-lez-Piéton,Maison,3.0,Bon,137.0,2,Équipée,False,False,False,None,True,None,379.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gingelom-kortijs/3890/8915099?searchId=5f56284e4c2bc,175000,Maison,False,False,False,3890,Gingelom Kortijs,Maison,4.0,None,305.0,3,None,False,False,True,3800.0,False,None,5554.0,False,142.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-gosselies/6041/8890651?searchId=5f56284e4c2bc,178000,Maison,False,False,False,6041,Charleroi Gosselies,Maison,2.0,Fraîchement rénové,130.0,3,Américaine hyper-équipée,False,False,True,400.0,True,20.0,400.0,False,None
