Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/gosselies/6041/8901220?searchId=5f562bfd00bab,159000,Maison,False,False,False,6041,Gosselies,Maison,2.0,À rénover,180.0,3,Équipée,False,False,False,None,False,None,300,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dinant/5500/8902337?searchId=5f562bfd00bab,240000,Maison,False,False,False,5500,Dinant,Maison,None,Excellent état,165.0,3,Hyper équipée,False,False,False,None,False,None,100,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/nivelles/1400/8910889?searchId=5f562bfd00bab,290000,Maison,False,True,False,1400,Nivelles,Immeuble mixte,2.0,Bon,144.0,2,Semi-équipée,False,False,False,None,False,None,57,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/8812103?searchId=5f562bfd00bab,297000,Maison,False,False,False,2300,Turnhout,Maison,3.0,Fraîchement rénové,172.0,6,Équipée,False,False,True,None,False,None,280,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/ronse/9600/8904793?searchId=5f562bfd00bab,469000,Maison,False,False,False,9600,Ronse,Fermette,4.0,À rafraîchir,201.0,6,Équipée,False,False,True,3000.0,True,25.0,4091,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/huldenberg/3040/8856898?searchId=5f562bfd00bab,490000,Maison,False,False,False,3040,Huldenberg,Fermette,4.0,À rénover,360.0,4,Semi-équipée,False,False,True,1000.0,True,50.0,7750,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8500/8871160?searchId=5f562bfd00bab,329000,Maison,False,False,False,8500,Courtrai,Maison,2.0,Excellent état,137.0,3,Équipée,False,False,True,150.0,False,None,260,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/halanzy/6792/8786301?searchId=5f562bfd00bab,349500,Maison,False,False,False,6792,Halanzy,Maison,None,None,250.0,2,Équipée,False,False,False,None,True,None,1250,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/hamme/9220/8810048?searchId=5f562bfd00bab,999000,Maison,False,False,False,9220,Hamme,Maison de maître,2.0,Excellent état,517.0,5,Équipée,True,False,True,481.0,True,None,738,False,290.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/knokke-heist/8301/8750958?searchId=5f562bfd00bab,1085000,Maison,False,False,False,8301,Knokke-Heist,Bien exceptionnel,4.0,Excellent état,211.0,4,Américaine hyper-équipée,False,False,False,None,True,None,637,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rumst/2840/8863680?searchId=5f562bfd00bab,1450000,Maison,False,False,False,2840,Rumst,Villa,4.0,Excellent état,330.0,5,Hyper équipée,False,False,True,1302.0,True,None,1478,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/8675421?searchId=5f562bfd00bab,5950000,Maison,False,False,False,1150,WOLUWE-SAINT-PIERRE,Villa,4.0,Excellent état,480.0,6,Équipée,False,False,True,3008.0,True,100.0,3252,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ampsin/4540/8896615?searchId=5f562bfd00bab,200000,Maison,False,False,False,4540,AMPSIN,Maison,4.0,À rafraîchir,130.0,2,Équipée,False,False,True,2000.0,False,None,2098,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blaasveld/2830/8918937?searchId=5f562bfd00bab,249000,Maison,False,False,False,2830,Blaasveld,Maison,2.0,Fraîchement rénové,106.0,3,Équipée,False,False,False,None,False,None,65,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leeuwergem/9620/8910152?searchId=5f562bfd00bab,260000,Maison,True,False,False,9620,Leeuwergem,Maison,4.0,Bon,None,4,Équipée,False,False,False,None,False,None,2020,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beringen-koersel/3582/8890455?searchId=5f562bfd00bab,279000,Maison,False,False,False,3582,Beringen Koersel,Maison,4.0,À rafraîchir,140.0,3,Équipée,False,False,False,None,True,None,900,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-op-den-berg/2220/8856566?searchId=5f562bfd00bab,319000,Maison,False,False,False,2220,Heist-op-den-Berg,Maison,3.0,None,98.0,2,None,False,False,True,165.0,True,None,262,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schilde-s-gravenwezel/2970/8850844?searchId=5f562bfd00bab,325000,Maison,False,False,False,2970,Schilde 's Gravenwezel,Maison,4.0,À rénover,153.0,4,None,False,False,False,None,True,None,900,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/neerpelt/3910/8844334?searchId=5f562bfd00bab,469000,Maison,False,False,False,3910,Neerpelt,Villa,4.0,Bon,298.0,3,Équipée,True,False,False,None,False,None,2704,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ravels-weelde/2381/8914822?searchId=5f562bfd00bab,649000,Maison,False,False,False,2381,Ravels Weelde,Villa,4.0,Excellent état,390.0,5,Hyper équipée,False,False,False,None,True,None,835,False,None
