Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8826287?searchId=5f563b2268e7f,795000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Excellent état,200.0,3,Hyper équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8865328?searchId=5f563b2268e7f,800000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,Bon,204.0,3,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/etterbeek/1040/8915203?searchId=5f563b2268e7f,875000,Appartement,False,False,False,1040,Etterbeek,Penthouse,3.0,Excellent état,195.0,3,Américaine équipée,False,True,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8849862?searchId=5f563b2268e7f,930000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,107.0,3,None,False,False,False,None,True,12.0,None,False,107.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8900565?searchId=5f563b2268e7f,950000,Appartement,False,False,False,1050,Ixelles,Penthouse,2.0,Excellent état,217.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8853521?searchId=5f563b2268e7f,1095000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,None,Excellent état,76.0,2,None,False,False,True,15.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8912654?searchId=5f563b2268e7f,1195000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,2.0,Excellent état,98.0,3,None,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8830710?searchId=5f563b2268e7f,1300000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,198.0,3,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8900074?searchId=5f563b2268e7f,1795000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,121.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8839713?searchId=5f563b2268e7f,1995000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,None,None,172.0,3,None,False,False,False,None,True,None,None,False,172.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8919782?searchId=5f563b2268e7f,2650000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,186.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke-heist/8300/8912467?searchId=5f563b2268e7f,2850000,Appartement,False,False,False,8300,Knokke-Heist,Penthouse,2.0,Excellent état,187.0,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/marche-en-famenne/6900/8888073?searchId=5f563b2268e7f,150000,Appartement,False,False,False,6900,Marche-en-Famenne,Appartement,None,None,64.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lebbeke/9280/8853390?searchId=5f563b2268e7f,189000,Appartement,False,False,False,9280,Lebbeke,Appartement,None,None,86.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8900416?searchId=5f563b2268e7f,250000,Appartement,True,False,False,3500,Hasselt,Appartement,2.0,À rafraîchir,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8891020?searchId=5f563b2268e7f,110000,Appartement,True,False,False,1030,Schaerbeek,Appartement,None,None,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kraainem/1950/8889140?searchId=5f563b2268e7f,195000,Appartement,True,False,False,1950,Kraainem,Appartement,None,None,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8757956?searchId=5f563b2268e7f,147000,Appartement,False,False,False,1090,Jette,Appartement,1.0,Bon,59.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/heist-aan-zee/8301/8897402?searchId=5f563b2268e7f,460000,Appartement,False,False,False,8301,Heist-aan-Zee,Duplex,2.0,None,89.0,3,Hyper équipée,False,False,False,None,True,6.0,None,False,None
