Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/xhendremael/4432/8918188?searchId=5f56278e5dbff,375000,Maison,False,False,False,4432,Xhendremael,Bungalow,4,Bon,167,3,Équipée,True,False,True,None,True,60.0,2212,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/strombeek-bever/1853/8911430?searchId=5f56278e5dbff,428000,Maison,False,False,False,1853,Strombeek-Bever,Maison bel-étage,3,None,191,3,Équipée,True,False,True,None,True,None,331,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sterrebeek/1933/8910351?searchId=5f56278e5dbff,590000,Maison,False,False,False,1933,Sterrebeek,Maison,4,Bon,209,3,Hyper équipée,True,False,True,150.0,False,None,380,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8602151?searchId=5f56278e5dbff,649000,Maison,False,False,False,1180,Uccle,Villa,3,Excellent état,150,4,Hyper équipée,True,False,True,200.0,True,20.0,400,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8815546?searchId=5f56278e5dbff,670000,Maison,False,False,False,1180,Uccle,Maison,2,Excellent état,195,4,Équipée,False,False,True,60.0,True,15.0,163,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/woluwe-st-lambert/1200/8864663?searchId=5f56278e5dbff,685000,Maison,False,False,False,1200,Woluwe-St-Lambert,Maison bel-étage,2,Bon,200,4,Équipée,False,False,True,30.0,True,5.0,143,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/bruges/8000/8616057?searchId=5f56278e5dbff,699000,Maison,False,False,False,8000,Bruges,Bien exceptionnel,2,Bon,438,5,Équipée,True,False,True,250.0,True,25.0,380,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tervuren/3080/8731541?searchId=5f56278e5dbff,749000,Maison,False,False,False,3080,Tervuren,Maison,3,Excellent état,300,5,Équipée,True,False,False,None,True,36.0,455,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tiegem/8573/8919495?searchId=5f56278e5dbff,899500,Maison,False,False,False,8573,Tiegem,Villa,4,Bon,400,5,Semi-équipée,False,False,False,None,False,None,19683,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/8904911?searchId=5f56278e5dbff,1350000,Maison,False,False,False,1050,Ixelles,Maison de maître,2,Excellent état,450,5,Hyper équipée,False,False,True,150.0,True,20.0,325,False,550.0
