Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/wolvertem/1861/8895227?searchId=5f5630dd0cec2,395000,Appartement,False,False,False,1861,Wolvertem,Duplex,4.0,Excellent état,180,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/jette/1090/8791429?searchId=5f5630dd0cec2,399000,Appartement,False,False,False,1090,Jette,Penthouse,3.0,Excellent état,109,2,Hyper équipée,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/enghien/7850/8914940?searchId=5f5630dd0cec2,245000,Appartement,False,False,True,7850,Enghien,Appartement,2.0,Excellent état,79,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-saint-lambert/1200/8909855?searchId=5f5630dd0cec2,625000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Penthouse,2.0,Excellent état,164,3,Américaine hyper-équipée,False,False,False,None,True,85.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8874145?searchId=5f5630dd0cec2,250000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Excellent état,80,3,Hyper équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-denijs-westrem/9051/8864908?searchId=5f5630dd0cec2,269000,Appartement,False,False,False,9051,SINT-DENIJS-WESTREM,Appartement,4.0,Bon,140,3,Équipée,False,False,False,None,True,350.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/evere/1140/8917240?searchId=5f5630dd0cec2,380000,Appartement,False,False,False,1140,Evere,Duplex,3.0,Excellent état,115,2,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8899451?searchId=5f5630dd0cec2,550000,Appartement,False,False,False,8370,Blankenberge,Appartement,4.0,Bon,131,3,Équipée,False,False,False,None,True,124.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/asse/1730/8836218?searchId=5f5630dd0cec2,325000,Appartement,False,False,False,1730,Asse,Duplex,None,Excellent état,130,3,Américaine hyper-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/gent/9000/8871677?searchId=5f5630dd0cec2,390000,Appartement,False,False,False,9000,Gent,Loft,2.0,Bon,92,1,Hyper équipée,False,True,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-gilles/1060/8879790?searchId=5f5630dd0cec2,435000,Appartement,False,False,False,1060,St-Gilles,Appartement,2.0,Excellent état,111,2,Américaine hyper-équipée,False,True,False,None,False,None,None,False,None
