Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8861649?searchId=5f56380fbea34,385000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,70.0,1,Hyper équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8878759?searchId=5f56380fbea34,655000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,Excellent état,195.0,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/uccle/1180/8880703?searchId=5f56380fbea34,878000,Appartement,False,False,False,1180,Uccle,Duplex,2.0,Excellent état,210.0,3,Hyper équipée,False,False,True,90.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8839062?searchId=5f56380fbea34,1250000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,250.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/grimbergen/1850/8465726?searchId=5f56380fbea34,95000,Appartement,False,False,False,1850,Grimbergen,Appartement de service,2.0,Bon,34.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/jambes/5100/8795014?searchId=5f56380fbea34,95000,Appartement,False,False,False,5100,Jambes,Studio,4.0,Bon,50.0,1,Équipée,True,True,True,1.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8513952?searchId=5f56380fbea34,115000,Appartement,False,False,False,4500,Huy,Appartement,2.0,Bon,75.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8442575?searchId=5f56380fbea34,139000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,30.0,1,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8733470?searchId=5f56380fbea34,145000,Appartement,False,False,False,6700,Arlon,Appartement,None,À rénover,79.0,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8850632?searchId=5f56380fbea34,150000,Appartement,False,False,False,6700,Arlon,Appartement,3.0,Fraîchement rénové,70.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8254189?searchId=5f56380fbea34,159000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,3.0,Excellent état,80.0,1,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8685696?searchId=5f56380fbea34,163000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Fraîchement rénové,55.0,1,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8580096?searchId=5f56380fbea34,163000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Fraîchement rénové,55.0,1,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deerlijk/8540/8784259?searchId=5f56380fbea34,165000,Appartement,False,False,False,8540,Deerlijk,Appartement,4.0,Excellent état,63.0,1,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885365?searchId=5f56380fbea34,175000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,78.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/amay/4540/8706186?searchId=5f56380fbea34,181500,Appartement,False,False,False,4540,Amay,Appartement,None,None,85.0,2,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/strombeek-bever/1853/8720525?searchId=5f56380fbea34,189000,Appartement,False,False,False,1853,Strombeek-Bever,Rez-de-chaussée,2.0,None,76.0,1,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8503231?searchId=5f56380fbea34,195000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,26.0,1,Équipée,False,False,False,None,False,None,None,False,None
