Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8860784?searchId=5f563a164f1cc,279000,Appartement,False,False,True,1785,Merchtem,Appartement,2.0,Excellent état,90.0,2,None,False,False,True,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tilff/4130/8917045?searchId=5f563a164f1cc,380000,Appartement,False,False,True,4130,Tilff,Appartement,2.0,Excellent état,None,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/tervuren/3080/8844683?searchId=5f563a164f1cc,790000,Appartement,False,False,True,3080,Tervuren,Penthouse,3.0,None,122.0,2,Américaine hyper-équipée,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8853070?searchId=5f563a164f1cc,1270000,Appartement,False,False,True,8300,Knokke,Appartement,2.0,Excellent état,127.0,3,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8871157?searchId=5f563a164f1cc,147200,Appartement,False,False,False,8930,Menin,Appartement,4.0,Excellent état,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/waterloo/1410/8917419?searchId=5f563a164f1cc,235000,Appartement,False,False,False,1410,Waterloo,Rez-de-chaussée,None,Bon,70.0,2,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8793859?searchId=5f563a164f1cc,247000,Appartement,False,False,False,1040,Etterbeek,Appartement,2.0,None,50.0,1,None,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/brasschaat/2930/8837451?searchId=5f563a164f1cc,275000,Appartement,False,False,False,2930,Brasschaat,Appartement de service,2.0,Excellent état,85.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8746641?searchId=5f563a164f1cc,475000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,97.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/bruxelles/1000/8743136?searchId=5f563a164f1cc,495000,Appartement,False,False,False,1000,Bruxelles,Triplex,2.0,Excellent état,135.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi/6000/8819438?searchId=5f563a164f1cc,75000,Appartement,False,False,False,6000,Charleroi,Appartement,None,À rafraîchir,37.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bouvignes-sur-meuse/5500/8660030?searchId=5f563a164f1cc,90000,Appartement,False,False,False,5500,BOUVIGNES-SUR-MEUSE,Appartement,None,À rafraîchir,38.0,1,None,False,False,False,None,False,None,None,False,None
