Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/lier/2500/8847212?searchId=5f562f1dc31a8,669000,Maison,False,False,False,2500,Lier,Villa,4.0,Excellent état,290.0,5,Hyper équipée,True,False,True,2201.0,True,50.0,2356.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-joris-weert/3051/8807821?searchId=5f562f1dc31a8,671000,Maison,False,False,False,3051,SINT-JORIS-WEERT,Maison,3.0,Bon,285.0,4,Hyper équipée,False,False,False,None,False,None,365.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruxelles/1000/8756561?searchId=5f562f1dc31a8,750000,Maison,False,False,False,1000,BRUXELLES,Maison,None,Bon,210.0,8,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8884857?searchId=5f562f1dc31a8,755000,Maison,False,False,False,1180,Uccle,Maison,3.0,Bon,None,3,Hyper équipée,False,False,True,200.0,True,25.0,330.0,False,270.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-st-lambert/1200/8857746?searchId=5f562f1dc31a8,755000,Maison,False,False,False,1200,Woluwe-St-Lambert,Maison,2.0,None,220.0,5,Équipée,False,False,True,None,True,35.0,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8827000?searchId=5f562f1dc31a8,795000,Maison,False,False,False,9000,Gand,Maison,2.0,Fraîchement rénové,200.0,3,Pas équipée,False,False,True,80.0,True,25.0,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8745509?searchId=5f562f1dc31a8,850000,Maison,False,False,False,1380,Lasne,Maison,4.0,À rafraîchir,220.0,4,None,False,False,False,None,True,None,8800.0,False,400.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuwkapelle/8600/8857246?searchId=5f562f1dc31a8,850000,Maison,False,False,False,8600,Nieuwkapelle,Maison,None,Excellent état,201.0,3,Hyper équipée,False,False,True,None,True,None,4195.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/overijse/3090/8833175?searchId=5f562f1dc31a8,920000,Maison,False,False,False,3090,Overijse,Villa,4.0,Excellent état,260.0,4,Américaine hyper-équipée,False,False,False,None,True,60.0,831.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ixelles/1050/8728642?searchId=5f562f1dc31a8,985000,Maison,False,True,False,1050,Ixelles,Immeuble à appartements,2.0,Excellent état,275.0,5,Équipée,False,False,False,None,True,14.0,108.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/tielt/8700/8506008?searchId=5f562f1dc31a8,1000000,Maison,False,False,False,8700,Tielt,Ferme,None,Bon,278.0,5,Équipée,False,False,True,None,False,None,20000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8754761?searchId=5f562f1dc31a8,1100000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Excellent état,320.0,4,Américaine hyper-équipée,False,False,True,280.0,True,17.0,355.0,False,95.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8749660?searchId=5f562f1dc31a8,1200000,Maison,False,False,False,1180,Uccle,Maison,2.0,None,380.0,8,Semi-équipée,False,False,False,None,True,None,290.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8728815?searchId=5f562f1dc31a8,1495000,Maison,False,False,False,1380,Lasne,Villa,None,Excellent état,422.0,5,Hyper équipée,True,False,False,None,True,271.0,8813.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8562821?searchId=5f562f1dc31a8,1650000,Maison,False,False,False,1180,Uccle,Maison,2.0,Bon,300.0,4,Équipée,False,False,True,350.0,True,None,350.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ostende/8400/8414424?searchId=5f562f1dc31a8,1750000,Maison,False,False,False,8400,Ostende,Villa,None,Bon,872.0,7,Équipée,False,False,True,None,True,None,810.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8744960?searchId=5f562f1dc31a8,1785000,Maison,False,False,False,8300,Knokke-Heist,Maison,4.0,À rénover,327.0,4,Hyper équipée,False,False,True,809.0,True,None,809.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8728817?searchId=5f562f1dc31a8,2450000,Maison,False,False,False,1380,Lasne,Villa,None,Bon,730.0,8,Équipée,True,False,False,None,False,None,3000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/6768703?searchId=5f562f1dc31a8,2950000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Excellent état,720.0,2,Hyper équipée,False,False,False,None,True,165.0,180.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8829701?searchId=5f562f1dc31a8,4325000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,444.0,5,Hyper équipée,False,False,True,932.0,True,None,932.0,False,None
