Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tessenderlo/3980/8765191?searchId=5f562e10de2c9,252781,Appartement,False,False,True,3980,Tessenderlo,Appartement,None,None,None,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neupre/4120/8713387?searchId=5f562e10de2c9,348000,Appartement,False,False,True,4120,Neupré,Appartement,None,None,115.0,2.0,None,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8920883?searchId=5f562e10de2c9,360000,Appartement,False,False,True,1030,Schaerbeek,Appartement,2.0,None,110.0,2.0,Équipée,False,False,False,None,True,46.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merelbeke/9820/8918000?searchId=5f562e10de2c9,360000,Appartement,False,False,True,9820,Merelbeke,Appartement,None,None,103.0,2.0,Équipée,False,False,True,55.0,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8833096?searchId=5f562e10de2c9,385000,Appartement,False,False,True,1180,Uccle,Appartement,3.0,Excellent état,91.0,2.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/neupre/4120/8713388?searchId=5f562e10de2c9,627000,Appartement,False,False,True,4120,Neupré,Penthouse,None,None,178.0,3.0,None,False,False,False,None,True,58.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8795790?searchId=5f562e10de2c9,1850000,Appartement,False,False,True,1000,Bruxelles,Penthouse,3.0,Excellent état,278.0,3.0,Américaine hyper-équipée,False,False,False,None,True,371.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8909417?searchId=5f562e10de2c9,2649000,Appartement,False,False,True,8300,Knokke,Appartement,2.0,None,180.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8850205?searchId=5f562e10de2c9,4085000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,4.0,None,310.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwijndrecht/2070/8877396?searchId=5f562e10de2c9,240000,Appartement,False,False,False,2070,Zwijndrecht,Appartement,None,None,None,1.0,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwijndrecht/2070/8877398?searchId=5f562e10de2c9,310000,Appartement,False,False,False,2070,Zwijndrecht,Appartement,2.0,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/walem/2800/8895194?searchId=5f562e10de2c9,366000,Appartement,False,False,False,2800,Walem,Appartement,2.0,None,132.0,3.0,Hyper équipée,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/8877975?searchId=5f562e10de2c9,515000,Appartement,False,False,False,8020,Oostkamp,Appartement,2.0,Bon,None,4.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/leuven/3000/8898991?searchId=5f562e10de2c9,520200,Appartement,False,False,False,3000,Leuven,Appartement,4.0,Excellent état,125.0,2.0,Équipée,False,False,False,None,True,10.0,None,False,None
