Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mouscron/7700/8869039?searchId=5f56338470e72,379000,Appartement,False,False,False,7700,Mouscron,Appartement,None,None,280.0,5.0,None,False,False,False,None,False,None,None,False,95.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8835137?searchId=5f56338470e72,34000,Appartement,True,False,False,8430,Middelkerke,Appartement,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vladslo/8600/8838553?searchId=5f56338470e72,159000,Appartement,False,False,True,8600,Vladslo,Appartement,2.0,None,69.0,1.0,None,False,False,False,None,False,None,None,False,72.0
https://www.immoweb.be/fr/annonce/loft/a-vendre/kortemark/8610/8869440?searchId=5f56338470e72,199000,Appartement,False,False,True,8610,Kortemark,Loft,4.0,Fraîchement rénové,68.0,1.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vladslo/8600/8838563?searchId=5f56338470e72,223850,Appartement,False,False,True,8600,Vladslo,Appartement,2.0,None,109.0,2.0,None,False,False,False,None,False,None,None,False,115.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wasseiges/4219/8870502?searchId=5f56338470e72,244000,Appartement,False,False,True,4219,Wasseiges,Appartement,2.0,None,84.0,2.0,None,False,False,True,None,True,2.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wondelgem/9032/8859964?searchId=5f56338470e72,285000,Appartement,False,False,True,9032,Wondelgem,Appartement,None,Excellent état,95.0,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hasselt/3500/8885473?searchId=5f56338470e72,290000,Appartement,False,False,True,3500,Hasselt,Rez-de-chaussée,None,Excellent état,97.0,2.0,Hyper équipée,False,False,True,52.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wondelgem/9032/8859963?searchId=5f56338470e72,345000,Appartement,False,False,True,9032,Wondelgem,Appartement,None,Excellent état,92.0,2.0,None,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8730560?searchId=5f56338470e72,385000,Appartement,False,False,True,1340,Ottignies-Louvain-la-Neuve Ottignies,Rez-de-chaussée,3.0,Excellent état,105.0,2.0,None,False,False,True,170.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8894279?searchId=5f56338470e72,395000,Appartement,False,False,True,8000,Bruges,Appartement,None,Excellent état,86.0,2.0,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8894280?searchId=5f56338470e72,595000,Appartement,False,False,True,8000,Bruges,Appartement,None,Excellent état,121.0,2.0,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8818453?searchId=5f56338470e72,630000,Appartement,False,False,True,1340,Ottignies-Louvain-la-Neuve Ottignies,Penthouse,4.0,Excellent état,204.0,204.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ottignies-louvain-la-neuve-louvain-la-neuve/1348/8919065?searchId=5f56338470e72,630000,Appartement,False,False,True,1348,Ottignies-Louvain-la-Neuve Louvain-la-Neuve,Penthouse,4.0,Excellent état,204.0,204.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/marcinelle/6001/8797651?searchId=5f56338470e72,64500,Appartement,False,False,False,6001,Marcinelle,Appartement,None,Bon,55.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vossem/3080/8834356?searchId=5f56338470e72,265000,Appartement,False,False,False,3080,Vossem,Appartement,None,None,96.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vossem/3080/8834358?searchId=5f56338470e72,299000,Appartement,False,False,False,3080,Vossem,Appartement,None,None,138.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678114?searchId=5f56338470e72,353500,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,117.0,3.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vossem/3080/8834357?searchId=5f56338470e72,395000,Appartement,False,False,False,3080,Vossem,Appartement,None,None,176.0,3.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evergem/9940/8720256?searchId=5f56338470e72,145000,Appartement,True,False,False,9940,Evergem,Appartement,None,None,None,2.0,None,False,False,False,None,True,None,None,False,None
