Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8730013?searchId=5f562e1f2b942,478000,Appartement,False,False,True,8301,Heist-aan-Zee,Appartement,None,None,100.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/knokke-heist/8300/8850202?searchId=5f562e1f2b942,2250000,Appartement,False,False,True,8300,Knokke-Heist,Rez-de-chaussée,3.0,None,147.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8887946?searchId=5f562e1f2b942,228000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,Bon,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gentbrugge/9050/8898471?searchId=5f562e1f2b942,499000,Appartement,False,False,False,9050,Gentbrugge,Appartement,2.0,Bon,160.0,3.0,Équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/frameries/7080/8559593?searchId=5f562e1f2b942,30000,Appartement,False,False,False,7080,Frameries,Appartement,3.0,À rénover,144.0,1.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dour/7370/8152282?searchId=5f562e1f2b942,108900,Appartement,False,False,False,7370,Dour,Appartement,None,Excellent état,66.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dour/7370/8134781?searchId=5f562e1f2b942,111500,Appartement,False,False,False,7370,Dour,Appartement,None,Excellent état,68.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/5947334?searchId=5f562e1f2b942,130000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,None,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dour/7370/8152280?searchId=5f562e1f2b942,132000,Appartement,False,False,False,7370,Dour,Appartement,None,Excellent état,80.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dour/7370/8152283?searchId=5f562e1f2b942,135200,Appartement,False,False,False,7370,Dour,Appartement,None,Excellent état,82.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8487859?searchId=5f562e1f2b942,145000,Appartement,False,False,False,8800,Roulers,Appartement,None,Bon,93.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8801688?searchId=5f562e1f2b942,149500,Appartement,False,False,False,8000,Bruges,Appartement,None,Excellent état,None,1.0,Équipée,False,True,False,None,True,None,None,False,None
