Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/orp-jauche/1350/8542077?searchId=5f56268dcc350,359000,Maison,False,False,False,1350,Orp-Jauche,Maison,4.0,Excellent état,None,4.0,Hyper équipée,False,False,False,None,True,None,1600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beerzel/2580/8668075?searchId=5f56268dcc350,359000,Maison,False,False,False,2580,Beerzel,Maison,3.0,Excellent état,144.0,3.0,Équipée,False,False,True,None,False,None,482.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lokeren/9160/8786384?searchId=5f56268dcc350,360000,Maison,False,False,False,9160,Lokeren,Maison,2.0,None,None,4.0,None,False,False,True,150.0,True,34.0,296.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/monceau-sur-sambre/6031/8373109?searchId=5f56268dcc350,400000,Maison,False,False,False,6031,Monceau-sur-Sambre,Maison,4.0,None,1000.0,2.0,Semi-équipée,False,False,True,200.0,False,None,600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/roksem/8460/8838808?searchId=5f56268dcc350,435000,Maison,False,False,False,8460,Roksem,Villa,4.0,Bon,None,4.0,Équipée,True,False,True,None,False,None,692.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/staden/8840/7624714?searchId=5f56268dcc350,450000,Maison,False,True,False,8840,Staden,Immeuble mixte,2.0,Excellent état,200.0,4.0,None,False,False,False,None,False,None,403.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2018/8884747?searchId=5f56268dcc350,525000,Maison,False,False,False,2018,Anvers,Maison de maître,2.0,None,396.0,5.0,None,False,False,False,None,True,None,149.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8479647?searchId=5f56268dcc350,549000,Maison,False,False,False,8800,Roulers,Maison,None,Bon,300.0,5.0,None,False,False,False,None,True,None,1457.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/koolskamp/8851/8477741?searchId=5f56268dcc350,549000,Maison,False,False,False,8851,Koolskamp,Maison,None,Bon,300.0,5.0,None,False,False,False,None,True,None,1457.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8890251?searchId=5f56268dcc350,569000,Maison,False,False,False,9100,Sint-Niklaas,Maison,None,None,257.0,5.0,None,False,False,True,178.0,False,None,448.0,False,197.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/lauwe/8930/8772790?searchId=5f56268dcc350,575000,Maison,False,False,False,8930,Lauwe,Villa,None,Excellent état,300.0,4.0,Équipée,False,False,True,None,False,None,1700.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/westende/8434/8834084?searchId=5f56268dcc350,582400,Maison,False,False,False,8434,Westende,Villa,4.0,Excellent état,250.0,4.0,Hyper équipée,False,False,True,None,True,None,805.0,False,None
