Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/essen/2910/8898335?searchId=5f562af879c93,195000,Maison,True,False,False,2910,Essen,Maison,4.0,None,None,3,None,False,False,False,None,False,None,900.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jodoigne-melin/1370/8819456?searchId=5f562af879c93,370500,Maison,False,False,False,1370,Jodoigne Mélin,Maison,4.0,None,168.0,4,None,False,False,True,830.0,True,25.0,909.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/geel/2440/8855935?searchId=5f562af879c93,145000,Maison,True,False,False,2440,Geel,Maison,4.0,None,None,4,None,False,False,False,None,False,None,1280.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-denijs/8554/8128509?searchId=5f562af879c93,225000,Maison,False,False,True,8554,Sint-Denijs,Maison,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ath/7800/7825425?searchId=5f562af879c93,225600,Maison,False,False,True,7800,Ath,Maison,3.0,Excellent état,177.0,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vladslo/8600/8838566?searchId=5f562af879c93,235000,Maison,False,False,True,8600,Vladslo,Maison,2.0,None,203.0,4,Équipée,False,False,True,110.0,True,16.0,155.0,False,93.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/grimbergen/1850/7739325?searchId=5f562af879c93,365603,Maison,False,False,True,1850,Grimbergen,Maison,3.0,None,186.0,3,None,False,False,False,None,True,None,295.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8608410?searchId=5f562af879c93,419000,Maison,False,False,True,8310,Sint-Kruis,Maison,None,Bon,None,4,None,False,False,False,None,False,None,453.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8864386?searchId=5f562af879c93,425000,Maison,False,False,True,1410,Waterloo,Maison,3.0,None,198.0,4,None,False,False,True,39.0,True,14.0,128.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8799271?searchId=5f562af879c93,440000,Maison,False,False,True,1410,Waterloo,Maison,3.0,None,214.0,4,None,False,False,True,40.0,True,15.0,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-joris-weert/3051/8370761?searchId=5f562af879c93,493000,Maison,False,False,True,3051,St-Joris-Weert,Maison,3.0,Excellent état,244.0,4,Hyper équipée,False,False,True,None,False,None,439.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bredene/8450/8897694?searchId=5f562af879c93,218300,Maison,False,False,True,8450,Bredene,Maison,None,None,76.0,2,Équipée,False,False,False,None,False,None,74.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kaprijke/9970/8899536?searchId=5f562af879c93,218602,Maison,False,False,True,9970,Kaprijke,Maison,2.0,Excellent état,137.0,3,Équipée,False,False,False,None,False,None,141.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wevelgem/8560/8911731?searchId=5f562af879c93,266500,Maison,False,False,True,8560,Wevelgem,Maison,2.0,Excellent état,128.0,3,Équipée,False,False,False,None,False,None,156.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8911769?searchId=5f562af879c93,270000,Maison,False,False,True,8800,Roulers,Maison,2.0,Excellent état,168.0,4,Équipée,False,False,False,None,False,None,216.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/desselgem/8792/8911797?searchId=5f562af879c93,271700,Maison,False,False,True,8792,Desselgem,Maison,3.0,Excellent état,137.0,3,Équipée,False,False,False,None,False,None,270.0,False,None
