Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/neder-over-hembeek/1120/8617635?searchId=5f5639e51a311,295000,Maison,False,False,False,1120,NEDER OVER HEMBEEK,Maison,2,À rénover,75.0,3,None,False,False,True,None,True,6.0,118.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8205859?searchId=5f5639e51a311,297500,Maison,False,False,False,4500,Huy,Maison,2,Bon,210.0,3,Semi-équipée,False,False,False,None,True,None,70.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bouillon-noirefontaine/6831/8653878?searchId=5f5639e51a311,299000,Maison,False,True,False,6831,Bouillon Noirefontaine,Immeuble à appartements,3,Fraîchement rénové,280.0,4,Équipée,False,False,True,50.0,True,6.0,286.0,False,140.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemeppe-sur-sambre/5190/8819173?searchId=5f5639e51a311,315000,Maison,False,False,False,5190,Jemeppe-sur-Sambre,Maison,4,Bon,202.0,4,Américaine équipée,False,False,True,250.0,True,60.0,760.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roselies/6250/8402718?searchId=5f5639e51a311,320000,Maison,False,False,False,6250,ROSELIES,Maison,4,Bon,220.0,3,Équipée,False,False,False,None,False,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/modave/4577/8736449?searchId=5f5639e51a311,325000,Maison,False,False,False,4577,Modave,Maison,4,None,160.0,4,Équipée,False,False,True,550.0,True,60.0,773.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anzegem/8570/8839465?searchId=5f5639e51a311,325000,Maison,False,False,False,8570,Anzegem,Maison,4,Bon,166.0,3,Semi-équipée,False,False,False,None,True,None,626.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/masnuy-st-jean/7050/8859525?searchId=5f5639e51a311,335000,Maison,False,False,False,7050,Masnuy-St-Jean,Maison,4,Bon,210.0,3,Hyper équipée,False,False,False,None,True,None,1050.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tervuren/3080/8785158?searchId=5f5639e51a311,340000,Maison,False,False,False,3080,Tervuren,Maison,2,Excellent état,120.0,3,Hyper équipée,False,False,True,60.0,True,None,110.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ganshoren/1083/8874134?searchId=5f5639e51a311,345000,Maison,False,False,False,1083,Ganshoren,Maison,2,Bon,150.0,3,Semi-équipée,False,False,True,None,False,None,73.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8733132?searchId=5f5639e51a311,348000,Maison,False,False,False,9600,Renaix,Maison,2,À rafraîchir,470.0,3,Semi-équipée,False,False,False,None,True,None,256.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/renaix/9600/8733131?searchId=5f5639e51a311,348000,Maison,False,True,False,9600,Renaix,Immeuble mixte,2,À rafraîchir,470.0,3,Semi-équipée,False,False,False,None,True,None,256.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/libin/6890/8842248?searchId=5f5639e51a311,349000,Maison,False,False,False,6890,Libin,Maison,4,Bon,300.0,5,Hyper équipée,False,False,True,1200.0,True,15.0,1370.0,False,150.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies-louvain-la-neuve/1340/8662238?searchId=5f5639e51a311,369000,Maison,False,False,False,1340,Ottignies-Louvain-la-Neuve,Maison,3,À rafraîchir,135.0,3,Équipée,False,False,True,450.0,True,15.0,850.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schoten/2900/8830118?searchId=5f5639e51a311,369000,Maison,False,False,False,2900,Schoten,Maison,2,Bon,252.0,4,Équipée,False,False,True,None,False,None,171.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-gillis-waas/9170/8858024?searchId=5f5639e51a311,385000,Maison,False,False,False,9170,SINT-GILLIS-WAAS,Maison,3,Bon,172.0,2,Semi-équipée,False,False,True,None,True,None,2044.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/7370557?searchId=5f5639e51a311,390000,Maison,False,True,False,7700,Mouscron,Maison,3,Fraîchement rénové,180.0,4,Équipée,False,False,False,None,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/dampicourt/6767/8088715?searchId=5f5639e51a311,395000,Maison,False,True,False,6767,DAMPICOURT,Immeuble mixte,4,Fraîchement rénové,648.0,4,Pas équipée,False,False,False,None,False,None,1788.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wellin/6920/8822553?searchId=5f5639e51a311,395000,Maison,False,False,False,6920,Wellin,Maison,4,Bon,368.0,10,Équipée,False,False,True,3483.0,True,None,3483.0,False,160.0
