Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deinze/9800/8139063?searchId=5f562fd5b5ec5,220000,Appartement,False,False,True,9800,Deinze,Appartement,None,Excellent état,70.0,1.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8873942?searchId=5f562fd5b5ec5,109000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/erembodegem/9320/8921339?searchId=5f562fd5b5ec5,175000,Appartement,True,False,False,9320,Erembodegem,Duplex,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hulshout/2235/8918927?searchId=5f562fd5b5ec5,195000,Appartement,False,False,False,2235,Hulshout,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/erembodegem/9320/8921338?searchId=5f562fd5b5ec5,195000,Appartement,True,False,False,9320,Erembodegem,Duplex,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912207?searchId=5f562fd5b5ec5,259000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Excellent état,60.0,1.0,Hyper équipée,False,False,True,40.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8883358?searchId=5f562fd5b5ec5,325000,Appartement,True,False,False,8800,Roulers,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912206?searchId=5f562fd5b5ec5,335000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Excellent état,84.0,2.0,Hyper équipée,False,False,True,32.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912205?searchId=5f562fd5b5ec5,359000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Excellent état,89.0,2.0,Hyper équipée,False,False,True,42.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912204?searchId=5f562fd5b5ec5,459000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Excellent état,131.0,3.0,Hyper équipée,False,False,True,23.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/anvers/2000/8821752?searchId=5f562fd5b5ec5,485000,Appartement,False,False,False,2000,Anvers,Appartement de service,None,Excellent état,95.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/halle/1500/8543488?searchId=5f562fd5b5ec5,97500,Appartement,False,False,False,1500,Halle,Studio,2.0,None,44.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deinze-astene/9800/8819424?searchId=5f562fd5b5ec5,325000,Appartement,False,False,False,9800,Deinze Astene,Appartement,2.0,Excellent état,97.0,2.0,None,False,False,True,189.0,True,36.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-pieters-woluwe/1150/8834220?searchId=5f562fd5b5ec5,1085000,Appartement,False,False,False,1150,Sint-Pieters-Woluwe,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/pittem/8740/8568586?searchId=5f562fd5b5ec5,160000,Appartement,False,False,False,8740,Pittem,Appartement,None,None,66.0,2.0,None,False,False,False,None,True,None,None,False,105.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8917116?searchId=5f562fd5b5ec5,200500,Appartement,False,False,False,2627,Schelle,Appartement,None,None,73.0,1.0,None,False,False,True,36.0,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/pittem/8740/8568587?searchId=5f562fd5b5ec5,205000,Appartement,False,False,False,8740,Pittem,Appartement,None,None,78.0,2.0,None,False,False,False,None,True,None,None,False,105.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8917120?searchId=5f562fd5b5ec5,213500,Appartement,False,False,False,2627,Schelle,Appartement,None,None,93.0,2.0,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8662361?searchId=5f562fd5b5ec5,228000,Appartement,False,False,False,9300,Alost,Appartement,None,None,90.0,2.0,None,False,False,False,None,True,14.0,None,False,None
