Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ans/4430/8877347?searchId=5f56293751062,545000,Maison,False,True,False,4430,Ans,Immeuble à appartements,2.0,None,270.0,5,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/chatelineau/6200/8759759?searchId=5f56293751062,550000,Maison,False,True,False,6200,Chatelineau,Immeuble à appartements,2.0,None,450.0,2,Équipée,False,False,True,250.0,True,5.0,360.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ostende/8400/8275009?searchId=5f56293751062,559000,Maison,False,False,False,8400,Ostende,Maison de maître,None,À rénover,597.0,10,None,False,False,True,134.0,False,None,270.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/bourg-leopold/3970/8715100?searchId=5f56293751062,570000,Maison,False,False,False,3970,Bourg-Léopold,Villa,4.0,None,420.0,4,Hyper équipée,False,False,False,None,True,None,1328.0,False,630.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tubize/1480/7350475?searchId=5f56293751062,635000,Maison,False,False,False,1480,Tubize,Maison,4.0,None,200.0,4,Équipée,False,False,True,4000.0,True,60.0,5500.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/knokke/8300/7776455?searchId=5f56293751062,635000,Maison,False,False,False,8300,knokke,Bien exceptionnel,3.0,Excellent état,270.0,4,None,False,False,True,80.0,True,40.0,370.0,False,280.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/heist-op-den-berg/2220/8382236?searchId=5f56293751062,649000,Maison,False,False,False,2220,Heist-op-den-Berg,Villa,4.0,Excellent état,328.0,5,Hyper équipée,True,False,True,None,False,None,673.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaumont-gistoux/1325/8775830?searchId=5f56293751062,650000,Maison,False,False,False,1325,Chaumont-Gistoux,Maison,4.0,Excellent état,260.0,5,None,False,False,False,None,True,45.0,4200.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/schaerbeek/1030/8760405?searchId=5f56293751062,693000,Maison,False,True,False,1030,Schaerbeek,Immeuble à appartements,None,Excellent état,245.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/maaseik/3680/8826274?searchId=5f56293751062,749000,Maison,False,False,False,3680,Maaseik,Bien exceptionnel,3.0,Excellent état,None,5,Hyper équipée,False,False,False,None,True,None,2790.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/7474041?searchId=5f56293751062,775000,Maison,False,False,False,8300,Knokke-Heist,Maison,None,None,315.0,3,None,False,False,False,None,True,None,315.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8779947?searchId=5f56293751062,799000,Maison,False,False,False,1790,Affligem,Maison,None,Excellent état,233.0,4,Américaine hyper-équipée,False,False,True,None,False,None,2261.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/bonheiden/2820/8802449?searchId=5f56293751062,799000,Maison,False,False,False,2820,Bonheiden,Villa,4.0,Excellent état,450.0,5,Hyper équipée,False,False,False,None,True,50.0,1963.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/louvain/3000/8801879?searchId=5f56293751062,995000,Maison,False,True,False,3000,Louvain,Maison de maître,None,Fraîchement rénové,370.0,4,Équipée,False,False,True,None,True,30.0,140.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/anvers/2020/8825361?searchId=5f56293751062,1140000,Maison,False,False,False,2020,Anvers,Bien exceptionnel,2.0,Excellent état,457.0,4,None,False,False,False,None,True,None,384.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/roulers/8800/8716195?searchId=5f56293751062,1450000,Maison,False,False,False,8800,Roulers,Maison de maître,None,Excellent état,591.0,5,Équipée,False,False,False,None,True,None,770.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8822481?searchId=5f56293751062,1495000,Maison,False,False,False,1380,Lasne,Maison,4.0,None,490.0,5,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/lubbeek/3210/8876059?searchId=5f56293751062,1495000,Maison,False,True,False,3210,Lubbeek,Immeuble mixte,4.0,None,616.0,11,None,False,False,True,None,False,None,46097.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/durbuy/6940/8337021?searchId=5f56293751062,1500000,Maison,False,False,False,6940,Durbuy,Bien exceptionnel,4.0,None,440.0,6,None,False,False,False,None,False,None,2000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/keerbergen/3140/8655147?searchId=5f56293751062,1645000,Maison,False,False,False,3140,Keerbergen,Villa,4.0,Bon,401.0,4,Équipée,True,False,True,None,False,None,45632.0,False,None
