Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-op-den-berg/2223/8669907?searchId=5f562a8c28195,402000,Maison,False,False,False,2223,Heist-op-den-Berg,Maison,4.0,Excellent état,146.0,4,None,False,False,False,None,False,None,1165.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ougree/4102/8747753?searchId=5f562a8c28195,65000,Maison,False,False,False,4102,Ougrée,Maison,2.0,None,None,2,None,False,False,False,None,False,None,570.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quievrain/7380/7874046?searchId=5f562a8c28195,80000,Maison,False,False,False,7380,Quiévrain,Maison,2.0,None,None,2,Pas équipée,False,False,False,None,False,None,107.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thulin/7350/8647771?searchId=5f562a8c28195,90000,Maison,False,False,False,7350,Thulin,Maison,4.0,À rénover,None,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/autres-biens/a-vendre/bievene/1547/8793439?searchId=5f562a8c28195,95000,Maison,False,False,False,1547,Biévène,Autres biens,2.0,À rénover,177.0,1,None,False,False,False,None,False,None,None,False,177.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/8654629?searchId=5f562a8c28195,100000,Maison,False,False,False,6200,ChÃtelet,Maison,2.0,None,200.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/chatelet/6200/8657819?searchId=5f562a8c28195,100000,Maison,False,True,False,6200,ChÃtelet,Immeuble à appartements,2.0,None,200.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bernissart/7320/8709515?searchId=5f562a8c28195,120000,Maison,False,False,False,7320,Bernissart,Maison,2.0,None,150.0,3,Pas équipée,False,False,False,None,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rollegem/8510/8849823?searchId=5f562a8c28195,205000,Maison,False,False,False,8510,Rollegem,Maison,2.0,Bon,None,3,Équipée,False,False,False,None,False,None,409.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marke/8510/8858309?searchId=5f562a8c28195,239000,Maison,False,False,False,8510,Marke,Maison,2.0,Excellent état,None,3,Équipée,False,False,False,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8737943?searchId=5f562a8c28195,245000,Maison,False,False,False,9600,Renaix,Maison,2.0,None,103.0,3,None,False,False,True,None,True,20.0,393.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8737939?searchId=5f562a8c28195,245000,Maison,False,False,False,9600,Renaix,Maison,3.0,None,103.0,3,None,False,False,True,None,True,20.0,329.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8737937?searchId=5f562a8c28195,245000,Maison,False,False,False,9600,Renaix,Maison,2.0,None,103.0,3,None,False,False,True,None,True,20.0,297.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gits/8830/8676842?searchId=5f562a8c28195,246125,Maison,False,False,False,8830,Gits,Maison,2.0,None,165.0,2,Hyper équipée,False,False,False,None,True,10.0,165.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gammerages/1570/8782454?searchId=5f562a8c28195,249000,Maison,False,False,False,1570,Gammerages,Maison,3.0,À rénover,280.0,3,Semi-équipée,False,False,True,2500.0,False,None,3349.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8737935?searchId=5f562a8c28195,260000,Maison,False,False,False,9600,Renaix,Maison,3.0,None,103.0,3,None,False,False,True,None,True,20.0,425.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gits/8830/8676848?searchId=5f562a8c28195,278575,Maison,False,False,False,8830,Gits,Maison,2.0,None,163.0,3,Hyper équipée,False,False,False,None,True,None,165.0,False,None
