Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/fermette/a-vendre/booitshoeke/8630/8129174?searchId=5f562dcb52ba4,890000,Maison,False,False,False,8630,Booitshoeke,Fermette,4.0,À rafraîchir,400.0,4,None,False,False,True,6160.0,False,None,7200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herseaux/7712/8768129?searchId=5f562dcb52ba4,987000,Maison,False,False,False,7712,Herseaux,Maison,4.0,Bon,209.0,3,Équipée,False,False,True,None,True,None,6610.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/geel/2440/8836652?searchId=5f562dcb52ba4,995000,Maison,False,False,False,2440,Geel,Maison de campagne,4.0,Excellent état,255.0,3,Hyper équipée,False,False,True,8000.0,True,None,32000.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/harchies/7321/8822963?searchId=5f562dcb52ba4,995000,Maison,False,False,False,7321,Harchies,Bien exceptionnel,4.0,Excellent état,750.0,4,Américaine hyper-équipée,False,False,False,None,True,350.0,7800.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/bernissart-pommeroeul/7322/8822965?searchId=5f562dcb52ba4,995000,Maison,False,False,False,7322,Bernissart Pommeroeul,Bien exceptionnel,4.0,Excellent état,750.0,4,Américaine hyper-équipée,False,False,False,None,True,350.0,7800.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kalmthout/2920/8800661?searchId=5f562dcb52ba4,998000,Maison,False,False,False,2920,Kalmthout,Villa,4.0,Excellent état,547.0,7,Américaine hyper-équipée,False,False,True,1870.0,True,105.0,2975.0,False,270.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/de-haan/8420/8275284?searchId=5f562dcb52ba4,1350000,Maison,False,True,False,8420,De Haan,Maison,None,Bon,None,19,Équipée,False,False,False,None,True,None,398.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8742971?searchId=5f562dcb52ba4,1490000,Maison,False,False,False,1180,Uccle,Maison,2.0,None,310.0,5,Équipée,False,False,False,None,True,None,173.0,False,330.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8256046?searchId=5f562dcb52ba4,1495000,Maison,False,False,False,1380,Lasne,Villa,4.0,None,420.0,5,Équipée,True,False,True,2000.0,True,120.0,2440.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8731041?searchId=5f562dcb52ba4,1650000,Maison,False,False,False,1050,Ixelles,Maison,2.0,À rafraîchir,323.0,6,Équipée,False,False,True,222.0,True,20.0,222.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/laarne/9270/8743611?searchId=5f562dcb52ba4,1650000,Maison,False,False,False,9270,Laarne,Maison de maître,4.0,Bon,602.0,9,Équipée,False,False,False,None,True,30.0,7995.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8734933?searchId=5f562dcb52ba4,1695000,Maison,False,False,False,1390,Grez-Doiceau,Maison,4.0,Excellent état,660.0,4,None,True,False,False,None,False,None,5857.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/waregem/8790/8450409?searchId=5f562dcb52ba4,2250000,Maison,False,False,False,8790,Waregem,Bien exceptionnel,None,Excellent état,None,4,Hyper équipée,True,False,True,None,False,None,8215.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/neder-over-heembeek/1120/8781556?searchId=5f562dcb52ba4,2450000,Maison,False,False,False,1120,Neder-over-Heembeek,Maison,None,Bon,None,22,Équipée,False,False,False,None,True,None,650.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/8677297?searchId=5f562dcb52ba4,2850000,Maison,False,False,False,8300,Knokke,Villa,None,Excellent état,None,4,None,True,False,False,None,False,None,1303.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/anvers/2000/8821998?searchId=5f562dcb52ba4,4250000,Maison,False,False,False,2000,Anvers,Bien exceptionnel,4.0,Excellent état,440.0,7,Américaine hyper-équipée,True,True,True,80.0,True,80.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8883688?searchId=5f562dcb52ba4,25000,Maison,True,False,False,4100,Seraing,Maison,2.0,À rénover,118.0,2,None,False,False,False,None,False,None,181.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nassogne/6953/8895913?searchId=5f562dcb52ba4,70000,Maison,True,False,False,6953,Nassogne,Maison,2.0,None,None,4,None,False,False,False,None,False,None,680.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/verviers/4800/8902606?searchId=5f562dcb52ba4,100000,Maison,True,True,False,4800,Verviers,Immeuble à appartements,2.0,À rafraîchir,141.0,3,None,False,False,False,None,False,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roesbrugge-haringe/8972/8821777?searchId=5f562dcb52ba4,113500,Maison,False,False,False,8972,Roesbrugge-Haringe,Maison,None,Excellent état,70.0,1,None,False,False,False,None,False,None,245.0,False,65.0
