Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/braine-lalleud/1420/8856997?searchId=5f563af1bbdf7,225000,Appartement,False,False,False,1420,Braine-l'Alleud,Duplex,2.0,Excellent état,120.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/braine-lalleud/1428/8856996?searchId=5f563af1bbdf7,225000,Appartement,False,False,False,1428,Braine-l'Alleud,Duplex,2.0,Excellent état,120.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8876739?searchId=5f563af1bbdf7,275000,Appartement,False,False,False,1190,Forest,Appartement,2.0,None,63.0,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8883215?searchId=5f563af1bbdf7,319000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,None,2,Équipée,False,True,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8893290?searchId=5f563af1bbdf7,350000,Appartement,False,False,False,1180,Uccle,Appartement,None,Bon,120.0,4,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859357?searchId=5f563af1bbdf7,276500,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,99.0,2,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859355?searchId=5f563af1bbdf7,277750,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,102.0,2,Hyper équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8901710?searchId=5f563af1bbdf7,325000,Appartement,False,False,False,1410,Waterloo,Appartement,None,Bon,105.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-6/2060/8753884?searchId=5f563af1bbdf7,149000,Appartement,False,False,False,2060,Antwerpen 6,Appartement,2.0,Fraîchement rénové,51.0,1,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erembodegem/9320/8887973?searchId=5f563af1bbdf7,229000,Appartement,False,False,False,9320,Erembodegem,Appartement,None,Excellent état,90.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8892778?searchId=5f563af1bbdf7,415000,Appartement,False,False,False,1160,Auderghem,Appartement,None,Excellent état,90.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8869628?searchId=5f563af1bbdf7,595000,Appartement,False,False,False,1000,Bruxelles,Penthouse,2.0,Excellent état,130.0,3,Hyper équipée,False,False,False,None,True,40.0,None,False,132.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8904069?searchId=5f563af1bbdf7,265000,Appartement,False,False,False,8800,Roulers,Appartement,2.0,Bon,138.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles/1000/8900376?searchId=5f563af1bbdf7,990000,Appartement,False,False,False,1000,Bruxelles,Duplex,2.0,Excellent état,215.0,3,Hyper équipée,False,False,True,25.0,True,50.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8875588?searchId=5f563af1bbdf7,145000,Appartement,True,False,False,1090,Jette,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8764260?searchId=5f563af1bbdf7,299000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,None,Bon,101.0,2,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/petit-rechain/4800/8662456?searchId=5f563af1bbdf7,167560,Appartement,False,False,True,4800,Petit-Rechain,Appartement,None,None,69.0,1,None,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8909635?searchId=5f563af1bbdf7,175000,Appartement,False,False,True,4000,Liege,Appartement,3.0,Bon,78.0,2,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/petit-rechain/4800/8662553?searchId=5f563af1bbdf7,192579,Appartement,False,False,True,4800,Petit-Rechain,Appartement,None,None,83.0,2,None,False,False,False,None,True,21.0,None,False,None
