Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8876538?searchId=5f563a6f936f3,398000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,115,2,Hyper équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8892944?searchId=5f563a6f936f3,590000,Appartement,False,False,False,9000,Gand,Appartement,None,Bon,140,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8906818?searchId=5f563a6f936f3,185000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,46,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8848189?searchId=5f563a6f936f3,225000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Bon,100,3,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/humbeek/1851/8893112?searchId=5f563a6f936f3,239000,Appartement,False,False,False,1851,Humbeek,Appartement,None,Fraîchement rénové,137,2,None,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/houthalen-helchteren/3530/8894044?searchId=5f563a6f936f3,289000,Appartement,False,False,False,3530,Houthalen-Helchteren,Duplex,3.0,Bon,140,2,Hyper équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/7476463?searchId=5f563a6f936f3,480000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,70,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8894831?searchId=5f563a6f936f3,565000,Appartement,False,False,True,8300,Knokke,Appartement,2.0,Excellent état,88,2,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8856513?searchId=5f563a6f936f3,209000,Appartement,False,False,False,8790,Waregem,Appartement,2.0,Bon,120,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tournai/7500/8887552?searchId=5f563a6f936f3,289000,Appartement,False,False,False,7500,Tournai,Appartement,2.0,None,121,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jabbeke/8490/8770260?searchId=5f563a6f936f3,348000,Appartement,False,False,False,8490,Jabbeke,Appartement,3.0,Bon,116,3,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nivelles/1400/8864504?searchId=5f563a6f936f3,150000,Appartement,True,False,False,1400,Nivelles,Appartement,None,None,81,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/7823689?searchId=5f563a6f936f3,222000,Appartement,False,False,True,7090,Braine-le-Comte,Appartement,None,Excellent état,90,2,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8701894?searchId=5f563a6f936f3,269000,Appartement,False,False,True,8430,Middelkerke,Appartement,2.0,Bon,64,2,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/8879826?searchId=5f563a6f936f3,295000,Appartement,False,False,True,1332,Genval,Appartement,4.0,None,63,1,Semi-équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8616499?searchId=5f563a6f936f3,296000,Appartement,False,False,True,1180,Uccle,Appartement,None,Excellent état,70,1,Hyper équipée,False,False,False,None,True,10.0,None,False,None
