Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/libin/6890/8869767?searchId=5f5629ddb18ce,485000,Maison,False,False,False,6890,Libin,Maison,4.0,Excellent état,270.0,5,Équipée,False,False,True,None,True,None,1918.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lokeren/9160/8890778?searchId=5f5629ddb18ce,625000,Maison,False,False,False,9160,Lokeren,Maison,4.0,Excellent état,350.0,4,Équipée,True,True,True,870.0,True,35.0,1070.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8921385?searchId=5f5629ddb18ce,675000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,234.0,5,Équipée,True,False,True,None,True,60.0,1425.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8835768?searchId=5f5629ddb18ce,725000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,3.0,Excellent état,358.0,4,None,False,False,False,None,True,220.0,1500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/koksijde/8670/8587186?searchId=5f5629ddb18ce,795000,Maison,False,False,False,8670,Koksijde,Villa,None,None,420.0,4,None,False,False,True,None,True,None,781.0,False,229.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/halle/1500/8850914?searchId=5f5629ddb18ce,875000,Maison,False,False,False,1500,Halle,Villa,4.0,Bon,578.0,7,Équipée,True,False,True,2300.0,True,20.0,2657.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/enghien/7850/8911166?searchId=5f5629ddb18ce,1000000,Maison,False,False,False,7850,Enghien,Bien exceptionnel,4.0,Bon,170.0,3,Américaine hyper-équipée,False,False,False,None,False,None,2683.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/waterloo/1410/8822833?searchId=5f5629ddb18ce,1495000,Maison,False,False,False,1410,Waterloo,Bien exceptionnel,4.0,Excellent état,642.0,5,Hyper équipée,True,False,True,None,True,50.0,1050.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bruxelles/1000/8766297?searchId=5f5629ddb18ce,1600000,Maison,False,True,False,1000,Bruxelles,Immeuble mixte,2.0,None,300.0,6,Équipée,False,False,False,None,True,50.0,76.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8728839?searchId=5f5629ddb18ce,1725000,Maison,False,False,False,1410,Waterloo,Maison,4.0,Excellent état,425.0,6,Équipée,True,False,False,None,False,None,2122.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8921343?searchId=5f5629ddb18ce,1895000,Maison,False,False,False,1150,WOLUWÉ-SAINT-PIERRE,Maison,None,Excellent état,380.0,5,Américaine hyper-équipée,True,False,True,170.0,True,35.0,325.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostwinkel/9931/8847650?searchId=5f5629ddb18ce,295000,Maison,False,False,False,9931,OOSTWINKEL,Maison,2.0,À rafraîchir,284.0,3,Semi-équipée,False,False,True,82.0,True,24.0,220.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/woluwe-saint-lambert/1200/8840053?searchId=5f5629ddb18ce,550000,Maison,False,True,False,1200,Woluwe-Saint-Lambert,Immeuble à appartements,2.0,Bon,160.0,3,None,False,False,True,44.0,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-hubert/6870/8861652?searchId=5f5629ddb18ce,129900,Maison,False,False,False,6870,Saint-Hubert,Maison,2.0,Bon,115.0,3,Semi-équipée,False,False,True,123.0,True,10.0,172.0,False,49.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/beyne-heusay-bellaire/4610/8840113?searchId=5f5629ddb18ce,169000,Maison,False,False,False,4610,Beyne-Heusay Bellaire,Maison,3.0,Bon,145.0,3,Équipée,False,False,True,140.0,True,20.0,193.0,False,113.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/trooz/4870/8762301?searchId=5f5629ddb18ce,300000,Maison,False,False,False,4870,Trooz,Maison,2.0,Bon,330.0,5,Semi-équipée,True,False,True,None,True,50.0,1867.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8815140?searchId=5f5629ddb18ce,395000,Maison,False,False,False,3090,Overijse,Maison,4.0,À rafraîchir,160.0,3,Semi-équipée,False,False,True,300.0,True,20.0,571.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bornem/2880/8850861?searchId=5f5629ddb18ce,1190000,Maison,False,False,False,2880,Bornem,Maison,4.0,Bon,314.0,4,Hyper équipée,True,False,True,None,True,140.0,4176.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/paliseul/6850/8887337?searchId=5f5629ddb18ce,160000,Maison,False,False,False,6850,Paliseul,Maison,4.0,Bon,216.0,2,Équipée,False,False,True,894.0,False,None,894.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huissignies/7950/8862359?searchId=5f5629ddb18ce,180000,Maison,False,False,False,7950,HUISSIGNIES,Maison,3.0,À rénover,230.0,2,Semi-équipée,False,False,True,None,False,None,492.0,False,None
