Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/zedelgem/8210/8720962?searchId=5f56301468b9d,491000,Maison,False,False,False,8210,Zedelgem,Maison,4.0,Bon,None,4.0,Hyper équipée,False,False,True,None,False,None,900.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8871177?searchId=5f56301468b9d,915000,Maison,False,True,False,3000,Louvain,Maison,None,Fraîchement rénové,250.0,7.0,None,False,False,True,None,True,None,287.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8807265?searchId=5f56301468b9d,49000,Maison,False,False,False,4020,Liège,Maison,None,À rénover,44.0,1.0,Semi-équipée,False,False,False,None,False,None,22.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ham-sur-heure/6120/6580253?searchId=5f56301468b9d,75000,Maison,False,False,False,6120,HAM SUR HEURE,Maison,2.0,À restaurer,350.0,6.0,None,False,False,False,None,False,None,185.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelineau/6200/8807647?searchId=5f56301468b9d,77500,Maison,False,False,False,6200,ChÃtelineau,Maison,2.0,Bon,70.0,2.0,Semi-équipée,False,False,True,100.0,True,15.0,171.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-leger/6747/8788123?searchId=5f56301468b9d,95000,Maison,False,False,False,6747,SAINT-LÉGER,Maison,None,Bon,87.0,1.0,Pas équipée,False,False,False,None,False,None,38.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/menin/8930/8477855?searchId=5f56301468b9d,99000,Maison,False,False,False,8930,Menin,Maison,None,À rafraîchir,None,2.0,None,False,False,False,None,False,None,97.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oignies-en-thierache/5670/8799105?searchId=5f56301468b9d,100000,Maison,False,False,False,5670,Oignies-en-Thiérache,Maison,2.0,None,155.0,2.0,Pas équipée,True,False,True,180.0,True,20.0,240.0,False,None
https://www.immoweb.be/fr/annonce/autres-biens/a-vendre/westende/8434/8450397?searchId=5f56301468b9d,None,Maison,False,False,False,8434,Westende,Autres biens,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huissignies/7950/8670648?searchId=5f56301468b9d,129000,Maison,False,False,False,7950,HUISSIGNIES,Maison,2.0,À rénover,None,3.0,Pas équipée,False,False,False,None,False,None,632.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8838974?searchId=5f56301468b9d,130000,Maison,False,False,False,8400,Ostende,Maison,2.0,À rénover,119.0,3.0,Pas équipée,False,False,True,9.0,False,None,71.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8379267?searchId=5f56301468b9d,135000,Maison,False,False,False,9600,Renaix,Maison,None,À rénover,144.0,3.0,None,False,False,True,None,False,None,220.0,False,76.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8733074?searchId=5f56301468b9d,150000,Maison,False,False,False,9600,Renaix,Maison,None,None,200.0,4.0,None,False,False,False,None,False,None,105.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostduinkerke/8670/8888167?searchId=5f56301468b9d,153000,Maison,False,False,False,8670,Oostduinkerke,Maison,None,Fraîchement rénové,57.0,2.0,None,False,False,True,None,True,None,198.0,False,None
